number of nodes: 1259 number of edges: 12364
old mod: -9.553707346344021E-5 new mod: 0.6078931758874928
1	331	1.0
1	336	1.0
1	342	1.0
1	346	1.0
1	347	1.0
1	348	1.0
1	350	1.0
1	353	1.0
1	355	1.0
1	357	2.0
1	358	1.0
1	363	3.0
1	369	3.0
1	374	1.0
1	379	1.0
1	384	1.0
1	386	1.0
1	387	1.0
1	391	1.0
1	393	1.0
1	394	1.0
1	404	3.0
1	406	1.0
1	407	3.0
1	408	2.0
1	412	1.0
1	421	1.0
1	424	4.0
1	426	3.0
1	430	1.0
1	433	1.0
1	434	1.0
1	435	1.0
1	443	2.0
1	444	1.0
1	451	2.0
1	453	1.0
1	457	6.0
1	462	1.0
1	467	1.0
1	474	2.0
1	478	2.0
1	479	2.0
1	480	2.0
1	482	1.0
1	485	1.0
1	492	1.0
1	501	1.0
1	503	3.0
1	506	1.0
1	515	1.0
1	524	2.0
1	527	2.0
1	534	1.0
1	539	3.0
1	541	1.0
1	542	1.0
1	550	1.0
1	564	1.0
1	565	2.0
1	578	1.0
1	579	1.0
1	587	1.0
1	588	1.0
1	589	1.0
1	595	2.0
1	602	1.0
1	613	1.0
1	618	1.0
1	620	2.0
1	621	2.0
1	634	1.0
1	645	1.0
1	651	1.0
1	655	1.0
1	663	1.0
1	664	1.0
1	703	1.0
1	707	1.0
1	712	2.0
1	729	1.0
1	730	2.0
1	731	1.0
1	747	3.0
1	755	1.0
1	756	1.0
1	775	1.0
1	779	1.0
1	783	1.0
1	797	2.0
1	812	1.0
1	819	1.0
1	828	1.0
1	833	1.0
1	842	1.0
1	858	1.0
1	861	1.0
1	864	1.0
1	865	1.0
1	869	1.0
1	879	1.0
1	884	1.0
1	889	2.0
1	894	1.0
1	907	1.0
1	909	1.0
1	914	1.0
1	925	1.0
1	931	3.0
1	968	1.0
1	975	1.0
1	1000	1.0
1	1005	1.0
1	1010	1.0
1	1077	1.0
1	1089	1.0
1	1108	1.0
1	1113	1.0
1	1125	1.0
1	1144	1.0
1	1151	2.0
1	1152	1.0
1	1157	1.0
2	0	11708.0
2	1	7273.0
2	2	128768.0
2	3	7565.0
2	4	1574.0
2	5	2276.0
2	6	2522.0
2	7	3162.0
2	8	490.0
2	9	76.0
2	10	1459.0
2	11	57.0
2	12	202.0
2	13	335.0
2	14	144.0
2	15	361.0
2	16	107.0
2	17	3.0
2	18	178.0
2	19	435.0
2	20	408.0
2	21	149.0
2	22	265.0
2	23	13.0
2	24	31.0
2	25	11.0
2	26	114.0
2	27	19.0
2	28	7.0
2	29	491.0
2	30	21.0
2	31	78.0
2	32	25.0
2	33	81.0
2	34	6.0
2	35	1.0
2	36	24.0
2	37	5.0
2	38	1.0
2	39	1.0
2	40	2.0
2	41	44.0
2	42	9.0
2	43	68.0
2	44	34.0
2	45	2.0
2	46	26.0
2	47	4.0
2	48	10.0
2	49	153.0
2	50	81.0
2	51	2.0
2	52	3.0
2	53	16.0
2	54	7.0
2	55	6.0
2	56	14.0
2	57	2.0
2	58	9.0
2	59	4.0
2	62	36.0
2	63	32.0
2	64	85.0
2	67	13.0
2	68	1.0
2	69	2.0
2	71	11.0
2	72	61.0
2	73	2.0
2	74	73.0
2	75	10.0
2	76	2.0
2	77	2.0
2	78	5.0
2	80	1.0
2	83	1.0
2	84	7.0
2	85	2.0
2	86	6.0
2	87	7.0
2	88	8.0
2	89	4.0
2	90	1.0
2	91	2.0
2	92	13.0
2	93	8.0
2	94	21.0
2	95	8.0
2	98	3.0
2	99	5.0
2	101	1.0
2	102	4.0
2	103	43.0
2	104	3.0
2	105	7.0
2	106	22.0
2	107	27.0
2	110	1.0
2	112	35.0
2	113	3.0
2	114	1.0
2	115	16.0
2	116	19.0
2	117	1.0
2	118	24.0
2	119	2.0
2	120	1.0
2	121	1.0
2	122	1.0
2	123	2.0
2	124	15.0
2	126	1.0
2	127	9.0
2	129	1.0
2	131	21.0
2	132	1.0
2	133	2.0
2	134	1.0
2	135	14.0
2	137	10.0
2	138	2.0
2	139	13.0
2	140	6.0
2	142	2.0
2	143	19.0
2	144	2.0
2	145	3.0
2	146	4.0
2	148	1.0
2	149	1.0
2	150	10.0
2	151	1.0
2	153	9.0
2	154	4.0
2	157	11.0
2	160	6.0
2	161	7.0
2	163	1.0
2	164	1.0
2	165	4.0
2	167	14.0
2	172	1.0
2	174	2.0
2	176	5.0
2	177	1.0
2	179	18.0
2	181	7.0
2	182	8.0
2	184	3.0
2	189	2.0
2	190	6.0
2	191	9.0
2	195	1.0
2	197	1.0
2	198	1.0
2	199	4.0
2	201	5.0
2	202	1.0
2	204	1.0
2	205	10.0
2	206	4.0
2	207	5.0
2	208	8.0
2	210	2.0
2	214	3.0
2	215	5.0
2	216	3.0
2	218	1.0
2	219	1.0
2	221	1.0
2	222	5.0
2	223	1.0
2	224	1.0
2	225	6.0
2	228	1.0
2	230	1.0
2	231	2.0
2	233	5.0
2	237	3.0
2	239	2.0
2	248	1.0
2	249	2.0
2	250	1.0
2	251	4.0
2	253	1.0
2	254	4.0
2	255	3.0
2	256	3.0
2	265	1.0
2	270	2.0
2	271	10.0
2	272	2.0
2	276	6.0
2	278	2.0
2	281	2.0
2	287	6.0
2	289	14.0
2	294	2.0
2	295	3.0
2	301	2.0
2	302	1.0
2	304	1.0
2	307	1.0
2	313	3.0
2	314	1.0
2	323	1.0
2	332	1.0
2	334	2.0
2	338	4.0
2	341	2.0
2	344	1.0
2	356	2.0
2	370	5.0
2	380	6.0
2	381	1.0
2	382	1.0
2	388	2.0
2	390	3.0
2	393	1.0
2	397	3.0
2	400	1.0
2	402	4.0
2	406	2.0
2	410	1.0
2	412	2.0
2	413	2.0
2	424	3.0
2	428	2.0
2	444	2.0
2	450	2.0
2	451	3.0
2	463	2.0
2	464	1.0
2	470	3.0
2	472	1.0
2	482	1.0
2	483	1.0
2	495	1.0
2	497	3.0
2	498	2.0
2	500	1.0
2	516	1.0
2	517	1.0
2	524	1.0
2	535	1.0
2	536	1.0
2	544	2.0
2	545	1.0
2	546	2.0
2	551	3.0
2	553	2.0
2	568	2.0
2	570	1.0
2	585	2.0
2	587	1.0
2	599	1.0
2	605	1.0
2	606	2.0
2	628	1.0
2	633	1.0
2	635	1.0
2	647	1.0
2	651	2.0
2	661	1.0
2	667	1.0
2	671	1.0
2	685	2.0
2	694	1.0
2	695	1.0
2	706	1.0
2	714	1.0
2	715	1.0
2	720	1.0
2	728	1.0
2	732	1.0
2	737	1.0
2	739	2.0
2	747	2.0
2	750	1.0
2	753	1.0
2	758	1.0
2	759	2.0
2	760	2.0
2	785	1.0
2	786	1.0
2	791	1.0
2	797	1.0
2	801	1.0
2	802	1.0
2	816	1.0
2	823	1.0
2	824	1.0
2	839	1.0
2	842	1.0
2	849	2.0
2	850	1.0
2	856	2.0
2	934	1.0
2	943	2.0
2	962	1.0
2	964	1.0
2	966	1.0
2	1040	1.0
2	1047	1.0
2	1138	1.0
3	0	1766.0
3	1	615.0
3	2	7565.0
3	3	67198.0
3	4	323.0
3	5	110.0
3	6	1027.0
3	7	580.0
3	8	106.0
3	9	133.0
3	10	1045.0
3	11	67.0
3	12	105.0
3	13	77.0
3	14	56.0
3	15	132.0
3	16	56.0
3	17	2.0
3	18	55.0
3	19	71.0
3	20	64.0
3	21	24.0
3	22	31.0
3	23	2.0
3	24	23.0
3	25	11.0
3	26	117.0
3	28	5.0
3	29	68.0
3	30	36.0
3	31	6.0
3	32	11.0
3	33	9.0
3	34	9.0
3	35	139.0
3	36	78.0
3	37	14.0
3	38	82.0
3	40	4.0
3	42	27.0
3	43	135.0
3	44	7.0
3	45	7.0
3	46	14.0
3	47	46.0
3	48	3.0
3	49	21.0
3	50	57.0
3	51	9.0
3	52	35.0
3	53	5.0
3	54	6.0
3	55	14.0
3	56	20.0
3	57	1.0
3	58	11.0
3	59	7.0
3	61	2.0
3	62	1.0
3	63	24.0
3	65	2.0
3	66	3.0
3	67	25.0
3	68	2.0
3	70	1.0
3	71	2.0
3	72	3.0
3	73	19.0
3	74	2.0
3	75	24.0
3	76	1.0
3	78	1.0
3	79	5.0
3	80	1.0
3	81	1.0
3	82	2.0
3	83	9.0
3	84	18.0
3	85	9.0
3	86	17.0
3	87	2.0
3	88	6.0
3	89	6.0
3	90	1.0
3	91	28.0
3	92	2.0
3	93	5.0
3	99	47.0
3	100	9.0
3	102	6.0
3	103	6.0
3	104	6.0
3	106	7.0
3	107	3.0
3	111	7.0
3	112	5.0
3	115	1.0
3	118	6.0
3	119	2.0
3	120	1.0
3	121	1.0
3	122	1.0
3	124	11.0
3	125	3.0
3	126	1.0
3	127	11.0
3	128	1.0
3	129	1.0
3	132	2.0
3	133	2.0
3	134	1.0
3	136	2.0
3	137	8.0
3	138	1.0
3	139	3.0
3	140	1.0
3	141	2.0
3	142	3.0
3	146	2.0
3	147	1.0
3	148	6.0
3	149	11.0
3	150	3.0
3	151	2.0
3	154	2.0
3	156	6.0
3	160	4.0
3	166	1.0
3	167	7.0
3	168	3.0
3	169	6.0
3	172	3.0
3	178	2.0
3	179	21.0
3	180	3.0
3	183	3.0
3	184	14.0
3	185	2.0
3	188	1.0
3	191	1.0
3	200	1.0
3	201	2.0
3	203	1.0
3	205	1.0
3	207	1.0
3	208	1.0
3	213	3.0
3	216	9.0
3	220	1.0
3	221	5.0
3	230	1.0
3	231	2.0
3	233	1.0
3	235	1.0
3	237	1.0
3	238	2.0
3	239	5.0
3	240	1.0
3	241	1.0
3	242	1.0
3	243	6.0
3	244	7.0
3	247	1.0
3	248	3.0
3	249	2.0
3	250	3.0
3	252	3.0
3	258	6.0
3	259	1.0
3	262	1.0
3	266	1.0
3	267	1.0
3	270	2.0
3	271	2.0
3	274	1.0
3	283	2.0
3	285	1.0
3	288	3.0
3	292	2.0
3	294	3.0
3	295	1.0
3	296	8.0
3	300	1.0
3	301	3.0
3	308	1.0
3	311	1.0
3	312	2.0
3	318	1.0
3	320	1.0
3	321	2.0
3	328	2.0
3	329	2.0
3	330	2.0
3	339	1.0
3	341	1.0
3	346	3.0
3	357	1.0
3	364	2.0
3	365	1.0
3	369	2.0
3	370	2.0
3	372	2.0
3	379	1.0
3	388	1.0
3	397	1.0
3	401	2.0
3	402	1.0
3	403	1.0
3	409	3.0
3	419	3.0
3	420	1.0
3	427	1.0
3	434	1.0
3	443	2.0
3	446	1.0
3	457	1.0
3	463	1.0
3	467	1.0
3	477	1.0
3	483	1.0
3	485	2.0
3	492	2.0
3	499	1.0
3	512	1.0
3	514	6.0
3	523	1.0
3	527	4.0
3	534	1.0
3	538	1.0
3	544	1.0
3	551	1.0
3	552	1.0
3	556	1.0
3	557	1.0
3	568	1.0
3	597	1.0
3	598	1.0
3	611	4.0
3	643	1.0
3	648	1.0
3	652	1.0
3	660	1.0
3	661	1.0
3	665	1.0
3	667	1.0
3	671	1.0
3	674	1.0
3	686	1.0
3	688	3.0
3	708	1.0
3	712	2.0
3	729	1.0
3	735	1.0
3	737	1.0
3	754	1.0
3	782	1.0
3	800	1.0
3	801	1.0
3	802	1.0
3	806	1.0
3	815	1.0
3	817	1.0
3	824	1.0
3	826	1.0
3	837	1.0
3	838	1.0
3	872	1.0
3	876	1.0
3	880	1.0
3	890	3.0
3	906	1.0
3	927	1.0
3	939	1.0
3	982	1.0
3	1005	1.0
3	1059	1.0
3	1074	1.0
4	0	2088.0
4	1	161.0
4	2	1574.0
4	3	323.0
4	4	28264.0
4	5	971.0
4	6	195.0
4	7	2472.0
4	8	380.0
4	9	15.0
4	10	30.0
4	11	4.0
4	12	11.0
4	13	60.0
4	15	4.0
4	16	1.0
4	17	6.0
4	18	23.0
4	19	27.0
4	20	8.0
4	21	186.0
4	22	2.0
4	24	1.0
4	26	1.0
4	27	22.0
4	28	2.0
4	30	100.0
4	31	1.0
4	32	2.0
4	33	1.0
4	37	5.0
4	41	10.0
4	42	1.0
4	43	19.0
4	44	3.0
4	45	4.0
4	46	2.0
4	49	1.0
4	52	3.0
4	54	4.0
4	55	9.0
4	62	2.0
4	63	1.0
4	64	2.0
4	65	6.0
4	67	1.0
4	74	6.0
4	75	31.0
4	76	7.0
4	77	2.0
4	80	2.0
4	82	2.0
4	85	3.0
4	89	5.0
4	91	3.0
4	93	2.0
4	94	2.0
4	109	1.0
4	112	1.0
4	114	2.0
4	123	1.0
4	130	2.0
4	133	1.0
4	138	9.0
4	139	4.0
4	145	1.0
4	146	1.0
4	151	2.0
4	157	3.0
4	160	3.0
4	168	1.0
4	171	3.0
4	172	1.0
4	180	1.0
4	181	8.0
4	185	1.0
4	190	2.0
4	191	4.0
4	196	2.0
4	199	1.0
4	204	1.0
4	240	1.0
4	251	1.0
4	261	6.0
4	270	2.0
4	276	6.0
4	302	1.0
4	320	1.0
4	335	1.0
4	339	1.0
4	355	3.0
4	364	4.0
4	373	2.0
4	380	1.0
4	382	1.0
4	387	1.0
4	388	5.0
4	389	3.0
4	433	1.0
4	495	1.0
4	501	1.0
4	506	1.0
4	516	1.0
4	517	1.0
4	518	3.0
4	547	2.0
4	550	1.0
4	563	1.0
4	570	1.0
4	577	1.0
4	594	2.0
4	596	4.0
4	602	2.0
4	626	2.0
4	659	1.0
4	669	1.0
4	671	1.0
4	722	2.0
4	737	1.0
4	769	1.0
4	803	2.0
4	817	1.0
4	832	1.0
4	838	1.0
4	864	1.0
4	1015	1.0
4	1024	1.0
4	1053	1.0
4	1106	1.0
5	0	148.0
5	1	152.0
5	2	2276.0
5	3	110.0
5	4	971.0
5	5	6314.0
5	6	146.0
5	7	349.0
5	8	277.0
5	9	1.0
5	10	5.0
5	11	1.0
5	12	1.0
5	13	12.0
5	15	8.0
5	17	2.0
5	19	3.0
5	20	10.0
5	21	24.0
5	22	5.0
5	28	1.0
5	29	2.0
5	30	5.0
5	41	2.0
5	43	1.0
5	44	4.0
5	49	4.0
5	54	3.0
5	55	1.0
5	61	1.0
5	62	1.0
5	64	2.0
5	75	1.0
5	94	1.0
5	102	2.0
5	138	7.0
5	160	1.0
5	161	1.0
5	178	4.0
5	226	1.0
5	228	3.0
5	251	1.0
5	255	1.0
5	276	1.0
5	289	2.0
5	307	1.0
5	339	4.0
5	344	4.0
5	363	3.0
5	364	3.0
5	365	1.0
5	382	1.0
5	463	3.0
5	483	1.0
5	506	1.0
5	517	1.0
5	599	1.0
5	605	3.0
5	722	1.0
5	753	2.0
5	787	1.0
5	828	1.0
5	976	1.0
5	1121	1.0
6	0	3358.0
6	1	215.0
6	2	2522.0
6	3	1027.0
6	4	195.0
6	5	146.0
6	6	21801.0
6	7	689.0
6	8	167.0
6	9	48.0
6	10	190.0
6	11	33.0
6	12	13.0
6	13	58.0
6	14	33.0
6	15	130.0
6	16	20.0
6	17	2.0
6	18	33.0
6	19	280.0
6	20	13.0
6	21	2.0
6	22	12.0
6	24	13.0
6	25	2.0
6	26	4.0
6	27	2.0
6	28	9.0
6	29	37.0
6	30	5.0
6	31	14.0
6	32	3.0
6	33	2.0
6	34	2.0
6	38	2.0
6	39	5.0
6	42	2.0
6	43	10.0
6	44	1.0
6	45	1.0
6	46	6.0
6	47	1.0
6	48	1.0
6	49	15.0
6	51	4.0
6	54	39.0
6	56	3.0
6	59	1.0
6	65	1.0
6	73	1.0
6	74	2.0
6	75	7.0
6	76	1.0
6	78	1.0
6	79	3.0
6	82	2.0
6	88	3.0
6	89	1.0
6	94	2.0
6	99	1.0
6	103	5.0
6	106	2.0
6	107	25.0
6	110	2.0
6	112	5.0
6	113	1.0
6	120	2.0
6	128	1.0
6	131	2.0
6	136	3.0
6	143	3.0
6	146	1.0
6	150	2.0
6	163	2.0
6	165	1.0
6	167	1.0
6	171	1.0
6	175	1.0
6	179	1.0
6	188	1.0
6	190	3.0
6	195	1.0
6	202	3.0
6	204	1.0
6	211	1.0
6	223	1.0
6	248	1.0
6	265	2.0
6	281	1.0
6	331	2.0
6	335	2.0
6	336	1.0
6	366	1.0
6	367	1.0
6	370	1.0
6	380	1.0
6	391	1.0
6	402	2.0
6	421	1.0
6	448	1.0
6	495	1.0
6	522	2.0
6	544	2.0
6	568	2.0
6	570	1.0
6	574	1.0
6	590	1.0
6	599	1.0
6	645	1.0
6	676	1.0
6	692	1.0
6	698	2.0
6	720	1.0
6	723	1.0
6	738	1.0
6	762	1.0
6	790	2.0
6	1084	1.0
7	0	5892.0
7	1	901.0
7	2	3162.0
7	3	580.0
7	4	2472.0
7	5	349.0
7	6	689.0
7	7	21605.0
7	8	49.0
7	9	7.0
7	10	58.0
7	11	64.0
7	12	30.0
7	13	55.0
7	14	2.0
7	15	4.0
7	16	6.0
7	17	19.0
7	18	66.0
7	19	23.0
7	20	1.0
7	21	30.0
7	22	2.0
7	23	1.0
7	24	6.0
7	25	4.0
7	26	25.0
7	27	12.0
7	28	4.0
7	29	12.0
7	30	22.0
7	31	1.0
7	33	6.0
7	36	2.0
7	37	22.0
7	39	2.0
7	40	1.0
7	41	12.0
7	42	2.0
7	43	30.0
7	44	4.0
7	45	10.0
7	46	2.0
7	47	1.0
7	49	51.0
7	50	3.0
7	52	22.0
7	53	1.0
7	54	1.0
7	55	1.0
7	59	1.0
7	62	11.0
7	63	10.0
7	65	42.0
7	67	3.0
7	68	2.0
7	69	3.0
7	70	1.0
7	71	7.0
7	72	1.0
7	73	1.0
7	74	8.0
7	75	9.0
7	76	4.0
7	78	2.0
7	84	1.0
7	85	5.0
7	89	5.0
7	91	4.0
7	93	3.0
7	94	1.0
7	95	3.0
7	105	4.0
7	106	2.0
7	108	8.0
7	115	1.0
7	120	1.0
7	122	1.0
7	127	1.0
7	130	4.0
7	133	1.0
7	135	2.0
7	137	1.0
7	139	1.0
7	143	2.0
7	146	1.0
7	152	4.0
7	156	3.0
7	168	1.0
7	175	1.0
7	181	1.0
7	186	1.0
7	187	2.0
7	188	2.0
7	190	3.0
7	191	1.0
7	196	25.0
7	204	1.0
7	213	1.0
7	221	2.0
7	225	1.0
7	226	6.0
7	230	1.0
7	237	1.0
7	246	2.0
7	253	1.0
7	257	1.0
7	261	7.0
7	262	1.0
7	267	4.0
7	270	3.0
7	274	2.0
7	285	1.0
7	311	1.0
7	323	2.0
7	329	1.0
7	353	1.0
7	354	2.0
7	362	1.0
7	364	1.0
7	372	1.0
7	388	1.0
7	409	2.0
7	424	1.0
7	465	1.0
7	476	1.0
7	482	1.0
7	485	2.0
7	503	1.0
7	547	1.0
7	550	1.0
7	551	1.0
7	600	1.0
7	601	1.0
7	602	1.0
7	629	1.0
7	644	1.0
7	646	1.0
7	648	1.0
7	662	1.0
7	669	1.0
7	689	1.0
7	702	3.0
7	713	1.0
7	716	1.0
7	737	1.0
7	753	1.0
7	830	1.0
7	864	1.0
7	878	1.0
7	880	1.0
7	900	1.0
7	903	1.0
7	963	1.0
7	1012	1.0
7	1026	1.0
7	1071	1.0
8	0	281.0
8	1	15.0
8	2	490.0
8	3	106.0
8	4	380.0
8	5	277.0
8	6	167.0
8	7	49.0
8	8	4564.0
8	9	2.0
8	10	2.0
8	11	5.0
8	13	18.0
8	15	2.0
8	16	1.0
8	17	1.0
8	18	2.0
8	19	69.0
8	20	1.0
8	21	1.0
8	22	1.0
8	23	2.0
8	27	2.0
8	28	2.0
8	29	1.0
8	30	1.0
8	31	1.0
8	32	1.0
8	36	1.0
8	43	2.0
8	46	1.0
8	49	1.0
8	51	1.0
8	54	17.0
8	55	1.0
8	69	2.0
8	72	9.0
8	88	2.0
8	92	1.0
8	94	21.0
8	107	9.0
8	127	2.0
8	134	1.0
8	139	2.0
8	165	1.0
8	181	1.0
8	196	1.0
8	282	1.0
8	286	1.0
8	307	1.0
8	316	2.0
8	364	2.0
8	380	5.0
