Number of Nodes: 1299 Number of Edges: 11403
Old Modularity: -5.9009504068492327E-5 New Modularity: 0.7650574513154926
0	313	7.0
0	314	11.0
0	315	2.0
0	316	27.0
0	318	18.0
0	319	8.0
0	320	1.0
0	322	14.0
0	323	8.0
0	324	2.0
0	326	7.0
0	327	17.0
0	328	1.0
0	329	1.0
0	330	3.0
0	331	1.0
0	332	15.0
0	334	2.0
0	335	16.0
0	336	6.0
0	337	3.0
0	340	18.0
0	341	3.0
0	344	18.0
0	345	3.0
0	346	11.0
0	347	3.0
0	348	6.0
0	350	3.0
0	351	4.0
0	352	2.0
0	353	4.0
0	354	3.0
0	355	4.0
0	356	1.0
0	357	5.0
0	358	4.0
0	359	3.0
0	360	4.0
0	361	3.0
0	362	6.0
0	363	20.0
0	364	3.0
0	365	5.0
0	366	6.0
0	367	9.0
0	368	5.0
0	370	5.0
0	371	2.0
0	372	5.0
0	373	1.0
0	377	7.0
0	378	2.0
0	380	21.0
0	381	2.0
0	382	3.0
0	383	2.0
0	384	7.0
0	385	2.0
0	386	3.0
0	387	4.0
0	390	1.0
0	391	3.0
0	392	2.0
0	394	5.0
0	395	1.0
0	396	8.0
0	399	1.0
0	402	7.0
0	404	1.0
0	407	5.0
0	408	4.0
0	409	9.0
0	410	1.0
0	411	3.0
0	412	11.0
0	414	1.0
0	417	1.0
0	418	11.0
0	420	13.0
0	422	2.0
0	423	4.0
0	426	1.0
0	427	2.0
0	428	8.0
0	429	1.0
0	430	1.0
0	432	2.0
0	434	7.0
0	437	1.0
0	439	7.0
0	440	17.0
0	441	6.0
0	442	2.0
0	443	15.0
0	445	5.0
0	446	12.0
0	447	1.0
0	448	2.0
0	449	1.0
0	450	5.0
0	451	1.0
0	453	2.0
0	454	3.0
0	455	1.0
0	456	1.0
0	460	3.0
0	461	3.0
0	463	1.0
0	465	3.0
0	467	3.0
0	468	1.0
0	469	3.0
0	470	1.0
0	472	10.0
0	475	2.0
0	476	3.0
0	477	2.0
0	479	1.0
0	480	10.0
0	482	2.0
0	484	1.0
0	486	2.0
0	487	1.0
0	488	4.0
0	489	4.0
0	490	3.0
0	491	2.0
0	492	2.0
0	493	1.0
0	495	4.0
0	498	4.0
0	500	5.0
0	506	1.0
0	507	1.0
0	508	1.0
0	509	2.0
0	510	1.0
0	511	5.0
0	512	5.0
0	515	2.0
0	517	10.0
0	520	1.0
0	524	3.0
0	525	7.0
0	529	1.0
0	531	3.0
0	534	1.0
0	535	3.0
0	536	1.0
0	537	3.0
0	540	1.0
0	541	1.0
0	542	2.0
0	543	7.0
0	546	1.0
0	547	2.0
0	548	2.0
0	549	1.0
0	551	1.0
0	552	1.0
0	553	1.0
0	557	1.0
0	559	2.0
0	563	1.0
0	567	2.0
0	568	2.0
0	570	1.0
0	571	3.0
0	572	1.0
0	573	2.0
0	574	1.0
0	577	2.0
0	578	1.0
0	579	3.0
0	581	2.0
0	583	1.0
0	584	4.0
0	587	3.0
0	589	2.0
0	590	3.0
0	591	1.0
0	592	2.0
0	595	1.0
0	596	1.0
0	597	2.0
0	598	1.0
0	600	1.0
0	602	2.0
0	603	1.0
0	607	4.0
0	608	6.0
0	609	1.0
0	610	2.0
0	611	1.0
0	612	2.0
0	614	1.0
0	615	4.0
0	616	4.0
0	617	1.0
0	618	2.0
0	622	5.0
0	623	5.0
0	624	1.0
0	626	5.0
0	627	1.0
0	628	5.0
0	629	1.0
0	631	3.0
0	634	1.0
0	636	2.0
0	637	1.0
0	639	2.0
0	641	1.0
0	643	1.0
0	645	2.0
0	647	2.0
0	649	1.0
0	658	1.0
0	660	1.0
0	662	1.0
0	665	1.0
0	667	7.0
0	668	6.0
0	669	1.0
0	671	1.0
0	672	2.0
0	675	4.0
0	676	1.0
0	678	1.0
0	679	1.0
0	683	1.0
0	685	5.0
0	686	5.0
0	688	5.0
0	690	1.0
0	693	6.0
0	695	5.0
0	696	2.0
0	697	1.0
0	699	3.0
0	700	1.0
0	701	1.0
0	702	1.0
0	703	2.0
0	704	2.0
0	706	1.0
0	707	1.0
0	710	1.0
0	719	1.0
0	721	1.0
0	722	1.0
0	727	1.0
0	729	1.0
0	733	2.0
0	735	1.0
0	736	1.0
0	740	1.0
0	744	4.0
0	745	5.0
0	750	2.0
0	759	1.0
0	760	1.0
0	762	2.0
0	763	1.0
0	768	1.0
0	770	5.0
0	775	1.0
0	776	1.0
0	777	1.0
0	778	2.0
0	784	2.0
0	789	1.0
0	791	1.0
0	792	2.0
0	794	2.0
0	800	1.0
0	803	1.0
0	807	1.0
0	808	1.0
0	810	1.0
0	811	4.0
0	815	1.0
0	817	1.0
0	818	3.0
0	819	1.0
0	823	1.0
0	824	1.0
0	825	1.0
0	829	1.0
0	830	1.0
0	834	2.0
0	838	1.0
0	839	1.0
0	840	1.0
0	841	1.0
0	845	4.0
0	846	1.0
0	847	1.0
0	848	4.0
0	857	4.0
0	858	1.0
0	870	1.0
0	873	1.0
0	875	1.0
0	880	1.0
0	881	1.0
0	885	2.0
0	889	2.0
0	892	1.0
0	898	1.0
0	901	3.0
0	904	1.0
0	905	1.0
0	906	3.0
0	907	3.0
0	908	4.0
0	909	4.0
0	910	2.0
0	917	1.0
0	918	1.0
0	926	1.0
0	930	1.0
0	932	1.0
0	933	3.0
0	934	3.0
0	935	1.0
0	938	1.0
0	946	2.0
0	948	1.0
0	949	2.0
0	954	2.0
0	955	1.0
0	958	1.0
0	960	1.0
0	961	1.0
0	963	1.0
0	966	2.0
0	969	2.0
0	973	2.0
0	977	1.0
0	978	1.0
0	980	2.0
0	981	1.0
0	983	1.0
0	990	1.0
0	991	2.0
0	992	1.0
0	993	1.0
0	999	2.0
0	1001	2.0
0	1002	1.0
0	1007	1.0
0	1008	1.0
0	1009	2.0
0	1010	2.0
0	1012	1.0
0	1013	2.0
0	1020	2.0
0	1024	2.0
0	1033	2.0
0	1040	2.0
0	1051	1.0
0	1053	1.0
0	1056	1.0
0	1060	1.0
0	1061	1.0
0	1069	1.0
0	1071	2.0
0	1073	1.0
0	1074	3.0
0	1075	3.0
0	1076	2.0
0	1077	2.0
0	1078	1.0
0	1082	1.0
0	1083	2.0
0	1090	1.0
0	1094	1.0
0	1095	2.0
0	1096	1.0
0	1097	2.0
0	1098	2.0
0	1119	2.0
0	1120	2.0
0	1123	2.0
0	1124	2.0
0	1130	2.0
0	1136	2.0
0	1137	2.0
0	1138	2.0
0	1140	2.0
0	1143	2.0
0	1161	2.0
0	1164	2.0
0	1169	2.0
0	1174	2.0
0	1185	2.0
0	1188	2.0
0	1220	2.0
0	1225	2.0
0	1230	2.0
0	1231	2.0
0	1244	2.0
0	1273	2.0
0	1291	2.0
0	1298	2.0
1	0	2759.0
1	1	308018.0
1	2	1107.0
1	3	1162.0
1	4	129.0
1	5	283.0
1	6	209.0
1	7	44.0
1	8	143.0
1	9	330.0
1	10	261.0
1	11	95.0
1	12	351.0
1	13	262.0
1	14	33.0
1	15	69.0
1	16	304.0
1	17	4.0
1	18	45.0
1	19	13.0
1	20	87.0
1	21	10.0
1	22	17.0
1	23	32.0
1	24	295.0
1	25	1.0
1	26	29.0
1	27	275.0
1	28	9.0
1	29	10.0
1	31	83.0
1	32	30.0
1	34	21.0
1	35	17.0
1	37	17.0
1	39	76.0
1	40	58.0
1	42	192.0
1	43	17.0
1	44	58.0
1	45	11.0
1	46	3.0
1	48	1.0
1	49	473.0
1	50	3.0
1	51	21.0
1	53	19.0
1	54	1.0
1	55	7.0
1	56	8.0
1	57	9.0
1	58	18.0
1	59	1.0
1	60	9.0
1	61	16.0
1	64	3.0
1	65	1.0
1	66	11.0
1	67	123.0
1	68	3.0
1	70	4.0
1	73	4.0
1	75	194.0
1	76	4.0
1	78	4.0
1	79	2.0
1	81	75.0
1	82	14.0
1	83	130.0
1	84	408.0
1	85	202.0
1	86	82.0
1	87	2.0
1	88	2.0
1	89	8.0
1	90	8.0
1	94	4.0
1	95	21.0
1	96	105.0
1	98	30.0
1	99	7.0
1	101	27.0
1	102	31.0
1	103	375.0
1	104	2.0
1	105	3.0
1	106	10.0
1	109	2.0
1	110	3.0
1	111	7.0
1	112	41.0
1	117	7.0
1	118	7.0
1	121	5.0
1	123	24.0
1	124	10.0
1	125	2.0
1	127	18.0
1	128	2.0
1	129	5.0
1	130	27.0
1	132	21.0
1	133	1.0
1	134	6.0
1	135	4.0
1	137	2.0
1	138	83.0
1	139	38.0
1	141	1.0
1	142	2.0
1	145	1.0
1	146	26.0
1	147	1.0
1	148	2.0
1	149	29.0
1	153	26.0
1	154	3.0
1	158	411.0
1	159	136.0
1	163	4.0
1	164	2.0
1	165	2.0
1	168	1.0
1	170	3.0
1	171	212.0
1	174	25.0
1	175	25.0
1	176	9.0
1	178	3.0
1	181	23.0
1	183	6.0
1	189	1.0
1	190	2.0
1	192	4.0
1	193	5.0
1	199	52.0
1	200	3.0
1	206	5.0
1	211	10.0
1	212	2.0
1	216	12.0
1	217	3.0
1	219	5.0
1	222	1.0
1	224	11.0
1	228	2.0
1	229	1.0
1	231	24.0
1	239	12.0
1	241	11.0
1	242	23.0
1	244	2.0
1	245	36.0
1	246	2.0
1	247	1.0
1	250	7.0
1	256	2.0
1	262	5.0
1	263	4.0
1	267	1.0
1	269	1.0
1	272	2.0
1	273	2.0
1	274	3.0
1	279	1.0
1	281	8.0
1	282	1.0
1	284	4.0
1	288	1.0
1	290	7.0
1	301	2.0
1	303	9.0
1	305	8.0
1	306	2.0
1	307	35.0
1	309	1.0
1	312	20.0
1	313	3.0
1	315	3.0
1	319	5.0
1	321	5.0
1	322	1.0
1	323	3.0
1	324	5.0
1	325	15.0
1	326	7.0
1	328	1.0
1	329	1.0
1	335	1.0
1	338	6.0
1	342	2.0
1	359	1.0
1	361	1.0
1	362	1.0
1	364	3.0
1	368	1.0
1	374	2.0
1	375	2.0
1	376	2.0
1	381	6.0
1	383	2.0
1	385	1.0
1	386	1.0
1	391	11.0
1	399	2.0
1	406	1.0
1	407	1.0
1	409	1.0
1	413	3.0
1	423	12.0
1	427	1.0
1	435	25.0
1	436	3.0
1	438	1.0
1	443	1.0
1	453	5.0
1	454	2.0
1	455	5.0
1	458	2.0
1	459	2.0
1	460	1.0
1	461	1.0
1	465	1.0
1	469	2.0
1	471	2.0
1	481	1.0
1	482	1.0
1	489	2.0
1	504	6.0
1	508	1.0
1	513	5.0
1	514	13.0
1	516	2.0
1	521	1.0
1	523	2.0
1	529	2.0
1	540	1.0
1	545	1.0
1	557	1.0
1	569	4.0
1	572	1.0
1	573	1.0
1	574	1.0
1	580	1.0
1	583	1.0
1	612	1.0
1	615	2.0
1	622	1.0
1	627	2.0
1	628	1.0
1	640	7.0
1	644	1.0
1	648	4.0
1	653	4.0
1	655	6.0
1	656	1.0
1	657	2.0
1	658	1.0
1	659	1.0
1	664	2.0
1	682	2.0
1	691	1.0
1	693	1.0
1	698	1.0
1	711	1.0
1	717	1.0
1	720	1.0
1	721	1.0
1	726	2.0
1	727	2.0
1	743	1.0
1	753	4.0
1	767	1.0
1	778	1.0
1	782	1.0
1	793	4.0
1	798	3.0
1	805	1.0
1	814	1.0
1	820	1.0
1	834	1.0
1	867	4.0
1	870	2.0
1	874	1.0
1	877	1.0
1	902	2.0
1	913	1.0
1	942	1.0
1	952	1.0
1	959	1.0
1	969	1.0
1	975	1.0
1	979	1.0
1	980	2.0
1	1003	2.0
1	1029	3.0
1	1043	1.0
1	1059	1.0
1	1068	2.0
1	1084	1.0
1	1101	2.0
1	1216	2.0
1	1229	2.0
1	1245	2.0
1	1252	2.0
1	1255	2.0
1	1262	2.0
2	0	13550.0
2	1	1107.0
2	2	134862.0
2	3	1390.0
2	4	529.0
2	5	242.0
2	6	334.0
2	7	583.0
2	8	140.0
2	9	2240.0
2	10	629.0
2	11	625.0
2	12	134.0
2	13	93.0
2	14	12.0
2	15	27.0
2	16	206.0
2	17	1.0
2	18	402.0
2	19	42.0
2	20	58.0
2	21	19.0
2	22	35.0
2	23	181.0
2	24	292.0
2	25	333.0
2	26	55.0
2	27	34.0
2	28	31.0
2	29	105.0
2	30	179.0
2	31	55.0
2	32	81.0
2	33	40.0
2	34	192.0
2	35	115.0
2	37	2.0
2	38	2.0
2	40	36.0
2	42	82.0
2	43	19.0
2	44	36.0
2	45	69.0
2	46	1.0
2	48	52.0
2	51	129.0
2	52	23.0
2	53	34.0
2	54	101.0
2	55	16.0
2	56	48.0
2	57	36.0
2	58	14.0
2	59	46.0
2	60	13.0
2	61	95.0
2	62	1.0
2	63	22.0
2	64	3.0
2	65	47.0
2	66	4.0
2	67	11.0
2	68	3.0
2	69	3.0
2	70	6.0
2	72	1.0
2	73	1.0
2	76	1.0
2	78	20.0
2	80	1.0
2	81	21.0
2	82	2.0
2	85	56.0
2	86	16.0
2	88	23.0
2	89	3.0
2	90	9.0
2	91	1.0
2	93	1.0
2	94	51.0
2	95	12.0
2	96	3.0
2	98	15.0
2	99	16.0
2	101	33.0
2	102	4.0
2	103	41.0
2	104	11.0
2	105	1.0
2	106	1.0
2	109	2.0
2	110	2.0
2	111	20.0
2	112	16.0
2	113	13.0
2	115	2.0
2	116	1.0
2	117	14.0
2	119	8.0
2	121	4.0
2	123	3.0
2	124	8.0
2	125	3.0
2	127	5.0
2	128	6.0
2	132	1.0
2	133	45.0
2	139	8.0
2	140	4.0
2	141	36.0
2	142	9.0
2	143	3.0
2	144	1.0
2	147	3.0
2	148	5.0
2	151	26.0
2	153	3.0
2	154	11.0
2	157	23.0
2	160	13.0
2	161	18.0
2	163	2.0
2	165	1.0
2	167	2.0
2	169	2.0
2	171	60.0
2	172	10.0
2	174	8.0
2	175	5.0
2	178	2.0
2	179	4.0
2	180	39.0
2	181	20.0
2	182	28.0
2	187	5.0
2	188	11.0
2	189	7.0
2	190	2.0
2	192	14.0
2	193	1.0
2	194	14.0
2	195	151.0
2	196	20.0
2	198	2.0
2	199	5.0
2	200	7.0
2	202	36.0
2	206	1.0
2	209	3.0
2	212	2.0
2	213	6.0
2	214	6.0
2	216	2.0
2	217	2.0
2	219	6.0
2	224	2.0
2	228	2.0
2	229	2.0
2	230	2.0
2	231	2.0
2	235	1.0
2	236	2.0
2	237	17.0
2	239	51.0
2	244	3.0
2	245	12.0
2	254	8.0
2	260	4.0
2	261	2.0
2	263	1.0
2	265	3.0
2	267	1.0
2	270	2.0
2	271	2.0
2	273	2.0
2	274	6.0
2	277	3.0
2	278	6.0
2	280	2.0
2	281	1.0
2	282	1.0
2	284	7.0
2	285	7.0
2	286	1.0
2	287	2.0
2	288	17.0
2	297	1.0
2	302	1.0
2	303	3.0
2	304	2.0
2	305	1.0
2	306	1.0
2	313	4.0
2	316	4.0
2	318	1.0
2	320	1.0
2	321	1.0
2	328	2.0
2	331	1.0
2	332	3.0
2	334	1.0
2	336	2.0
2	339	5.0
2	344	1.0
2	346	3.0
2	357	5.0
2	359	1.0
2	360	2.0
2	361	1.0
2	363	1.0
2	372	2.0
2	373	7.0
2	381	2.0
2	382	3.0
2	384	3.0
2	385	1.0
2	389	4.0
2	392	1.0
2	393	1.0
2	399	2.0
2	402	1.0
2	404	3.0
2	405	5.0
2	407	1.0
2	409	1.0
2	413	1.0
2	426	1.0
2	434	1.0
2	447	6.0
2	451	10.0
2	454	1.0
2	456	4.0
2	457	1.0
2	470	11.0
2	472	1.0
2	476	1.0
2	488	2.0
2	490	5.0
2	491	2.0
2	498	4.0
2	504	1.0
2	516	2.0
2	527	3.0
2	529	1.0
2	532	1.0
2	534	1.0
2	535	1.0
2	541	1.0
2	542	1.0
2	543	2.0
2	545	2.0
2	546	10.0
2	557	1.0
2	571	4.0
2	575	1.0
2	583	2.0
2	588	1.0
2	589	1.0
2	590	1.0
2	603	1.0
2	608	2.0
2	609	1.0
2	611	3.0
2	630	1.0
2	637	1.0
2	638	3.0
2	647	4.0
2	659	1.0
2	661	3.0
2	665	1.0
2	666	3.0
2	667	3.0
2	673	4.0
2	675	1.0
2	678	1.0
2	679	1.0
2	681	2.0
2	688	3.0
2	693	1.0
2	696	1.0
2	697	2.0
2	707	1.0
2	708	1.0
2	715	1.0
2	720	1.0
2	721	1.0
2	722	2.0
2	740	1.0
2	760	1.0
2	762	2.0
2	768	1.0
2	778	3.0
2	788	1.0
2	802	1.0
2	808	1.0
2	809	1.0
2	815	2.0
2	836	4.0
2	874	4.0
2	875	2.0
2	881	1.0
2	904	1.0
2	906	1.0
2	907	2.0
2	911	1.0
2	912	1.0
2	930	2.0
2	931	2.0
2	932	2.0
2	939	1.0
2	940	1.0
2	941	1.0
2	953	1.0
2	964	1.0
2	965	1.0
2	966	1.0
2	976	1.0
2	982	2.0
2	994	1.0
2	997	1.0
2	998	1.0
2	1008	1.0
2	1016	3.0
2	1029	1.0
2	1036	1.0
2	1044	1.0
2	1059	2.0
2	1060	2.0
2	1066	1.0
2	1067	1.0
2	1096	2.0
2	1135	2.0
2	1257	2.0
3	0	15766.0
3	1	1162.0
3	2	1390.0
3	3	620237.0
3	4	887.0
3	5	1337.0
3	6	258.0
3	7	51.0
3	8	3378.0
3	9	287.0
3	10	2850.0
3	11	349.0
3	12	539.0
3	13	516.0
3	14	332.0
3	15	123.0
3	16	801.0
3	17	80.0
3	18	111.0
3	19	178.0
3	20	3970.0
3	21	1.0
3	22	1492.0
3	23	648.0
3	24	423.0
3	25	14.0
3	26	207.0
3	27	13.0
3	28	179.0
3	29	555.0
3	30	22.0
3	31	12.0
3	32	210.0
3	33	1011.0
3	34	27.0
3	35	20.0
3	37	63.0
3	38	8.0
3	40	36.0
3	42	25.0
3	43	643.0
3	44	39.0
3	45	207.0
3	46	170.0
3	47	131.0
3	50	34.0
3	51	61.0
3	52	2.0
3	53	50.0
3	54	7.0
3	55	125.0
3	56	124.0
3	57	21.0
3	58	320.0
3	59	1.0
3	60	115.0
3	61	11.0
3	62	15.0
3	63	9.0
3	64	15.0
3	65	12.0
3	66	7.0
3	67	97.0
3	69	117.0
3	70	64.0
3	72	57.0
3	73	17.0
3	76	155.0
3	77	18.0
3	79	25.0
3	80	28.0
3	81	105.0
3	82	40.0
3	85	52.0
3	86	8.0
3	87	172.0
3	88	11.0
3	89	73.0
3	90	25.0
3	91	79.0
3	92	211.0
3	93	26.0
3	94	15.0
3	95	111.0
3	97	3.0
3	98	57.0
3	99	3.0
3	101	6.0
3	102	54.0
3	103	50.0
3	104	53.0
3	105	8.0
3	106	17.0
3	107	502.0
3	108	19.0
3	109	21.0
3	110	2.0
3	112	111.0
3	113	6.0
3	115	1.0
3	116	33.0
3	117	2.0
3	118	39.0
3	119	25.0
3	121	1.0
3	122	200.0
3	123	4.0
3	124	308.0
3	125	20.0
3	126	71.0
3	127	7.0
3	128	19.0
3	131	10.0
3	132	17.0
3	133	18.0
3	134	1.0
3	135	16.0
3	136	4.0
3	137	49.0
3	139	9.0
3	143	22.0
3	144	1.0
3	145	101.0
3	146	161.0
3	147	58.0
3	149	30.0
3	150	1.0
3	151	24.0
3	152	1.0
3	153	14.0
3	154	1.0
3	155	5.0
3	156	30.0
3	157	73.0
3	160	2.0
3	162	1.0
3	163	59.0
3	164	1.0
3	165	2.0
3	166	124.0
3	167	2.0
3	168	8.0
3	169	60.0
3	170	9.0
3	173	8.0
3	175	4.0
3	177	1.0
3	178	24.0
3	180	17.0
3	181	12.0
3	182	34.0
3	185	11.0
3	186	1.0
3	187	22.0
3	189	4.0
3	190	14.0
3	191	10.0
3	192	5.0
3	193	46.0
3	194	4.0
3	195	2.0
3	198	16.0
3	199	3.0
3	200	2.0
3	201	1.0
3	203	57.0
3	204	13.0
3	205	5.0
3	207	1.0
3	209	2.0
3	210	16.0
3	211	28.0
3	212	11.0
3	214	1.0
3	218	3.0
3	220	84.0
3	222	1.0
3	223	19.0
3	224	33.0
3	227	1.0
3	228	2.0
3	229	2.0
3	231	1.0
3	233	2.0
3	235	14.0
3	236	10.0
3	238	32.0
3	239	1.0
3	241	4.0
3	242	6.0
3	244	9.0
3	246	16.0
3	247	26.0
3	249	20.0
3	250	2.0
3	252	5.0
3	253	6.0
3	257	4.0
3	258	24.0
3	260	4.0
3	261	27.0
3	262	1.0
3	266	16.0
3	267	2.0
3	268	34.0
3	269	11.0
3	270	22.0
3	271	1.0
3	272	1.0
3	273	9.0
3	278	1.0
3	279	10.0
3	281	2.0
3	282	40.0
3	283	27.0
3	284	21.0
3	287	2.0
3	289	10.0
3	290	4.0
3	293	33.0
3	294	1.0
3	295	1.0
3	299	6.0
3	302	16.0
3	303	2.0
3	305	19.0
3	306	1.0
3	308	5.0
3	309	6.0
3	313	2.0
3	314	11.0
3	315	1.0
3	319	5.0
3	322	3.0
3	326	3.0
3	327	9.0
3	328	1.0
3	330	4.0
3	331	4.0
3	332	1.0
3	334	1.0
3	336	6.0
3	337	2.0
3	338	2.0
3	339	7.0
3	340	6.0
3	341	25.0
3	343	1.0
3	345	10.0
3	346	8.0
3	347	2.0
3	348	15.0
3	349	18.0
3	350	8.0
3	351	1.0
3	352	1.0
3	354	7.0
3	355	15.0
3	356	18.0
3	357	1.0
3	359	7.0
3	361	2.0
3	362	5.0
3	364	2.0
3	365	8.0
3	366	9.0
3	367	1.0
3	368	1.0
3	369	13.0
3	370	1.0
3	372	6.0
3	376	2.0
3	377	1.0
3	378	18.0
3	379	2.0
3	381	10.0
3	383	2.0
3	384	4.0
3	385	4.0
3	386	2.0
3	387	3.0
3	388	29.0
3	390	8.0
3	392	3.0
3	394	8.0
3	396	2.0
3	397	15.0
3	398	20.0
3	401	11.0
3	402	8.0
3	403	4.0
3	404	12.0
3	405	13.0
3	407	8.0
3	408	17.0
3	409	5.0
3	410	3.0
3	411	1.0
3	413	2.0
3	417	6.0
3	418	5.0
3	419	10.0
3	421	23.0
3	425	14.0
3	426	7.0
3	428	5.0
3	430	4.0
3	431	3.0
3	436	2.0
3	437	1.0
3	438	9.0
3	441	8.0
3	442	6.0
3	444	13.0
3	448	1.0
3	451	1.0
3	454	3.0
3	456	7.0
3	457	5.0
3	458	10.0
3	461	8.0
3	462	14.0
3	463	15.0
3	464	14.0
3	465	2.0
3	466	7.0
3	467	1.0
3	471	4.0
3	472	7.0
3	473	5.0
3	474	4.0
3	475	1.0
3	476	1.0
3	477	1.0
3	480	4.0
3	482	12.0
3	483	1.0
3	484	7.0
3	489	3.0
3	490	7.0
3	491	6.0
3	492	7.0
3	493	2.0
3	494	16.0
3	495	1.0
3	498	1.0
3	503	1.0
3	506	7.0
3	507	6.0
3	508	7.0
3	509	2.0
3	513	4.0
3	519	3.0
3	530	3.0
3	532	3.0
3	535	5.0
3	536	6.0
3	537	5.0
3	540	2.0
3	541	1.0
3	542	4.0
3	543	3.0
3	544	1.0
3	548	3.0
3	549	5.0
3	551	2.0
3	552	4.0
3	553	1.0
3	554	3.0
3	555	7.0
3	556	3.0
3	559	1.0
3	562	1.0
3	569	1.0
3	570	6.0
3	574	1.0
3	575	3.0
3	576	4.0
3	577	4.0
3	579	6.0
3	580	9.0
3	581	3.0
3	582	12.0
3	583	2.0
3	584	4.0
3	586	1.0
3	590	3.0
3	591	1.0
3	595	2.0
3	596	4.0
3	597	4.0
3	606	5.0
3	609	3.0
3	610	5.0
3	611	6.0
3	616	3.0
3	618	6.0
3	623	7.0
3	624	5.0
3	625	1.0
3	629	1.0
3	631	5.0
3	634	6.0
3	635	4.0
3	637	1.0
3	642	6.0
3	643	7.0
3	645	5.0
3	646	3.0
