number of nodes: 877 number of edges: 25848
old mod: 0.26138472672435836 new mod: 0.3284158651826969
0	344	6.0
0	345	4.0
0	346	8.0
0	347	4.0
0	348	5.0
0	349	6.0
0	350	3.0
0	351	5.0
0	352	4.0
0	353	3.0
0	354	1.0
0	355	3.0
0	356	1.0
0	357	4.0
0	358	4.0
0	359	2.0
0	360	4.0
0	361	5.0
0	362	4.0
0	363	1.0
0	364	4.0
0	365	1.0
0	366	1.0
0	367	4.0
0	368	5.0
0	369	6.0
0	370	4.0
0	371	5.0
0	372	2.0
0	373	8.0
0	374	5.0
0	375	6.0
0	376	4.0
0	377	3.0
0	378	4.0
0	379	4.0
0	380	5.0
0	381	4.0
0	382	8.0
0	383	4.0
0	384	2.0
0	385	4.0
0	386	4.0
0	387	2.0
0	388	4.0
0	389	3.0
0	390	5.0
0	392	4.0
0	393	4.0
0	394	1.0
0	395	5.0
0	396	1.0
0	397	7.0
0	398	7.0
0	399	3.0
0	400	7.0
0	401	9.0
0	402	5.0
0	403	2.0
0	404	4.0
0	405	2.0
0	406	3.0
0	407	5.0
0	408	7.0
0	409	3.0
0	410	4.0
0	411	1.0
0	412	5.0
0	413	7.0
0	414	2.0
0	415	4.0
0	416	4.0
0	417	6.0
0	418	5.0
0	419	4.0
0	420	8.0
0	421	4.0
0	422	6.0
0	423	4.0
0	424	5.0
0	425	6.0
0	426	6.0
0	427	3.0
0	428	2.0
0	429	5.0
0	430	2.0
0	431	2.0
0	432	4.0
0	433	4.0
0	434	5.0
0	435	6.0
0	436	3.0
0	437	4.0
0	438	7.0
0	439	8.0
0	440	4.0
0	441	9.0
0	442	4.0
0	443	6.0
0	444	3.0
0	445	5.0
0	446	5.0
0	447	4.0
0	448	6.0
0	449	5.0
0	450	3.0
0	451	6.0
0	452	6.0
0	453	6.0
0	454	4.0
0	455	7.0
0	456	6.0
0	457	4.0
0	458	4.0
0	459	2.0
0	460	5.0
0	461	4.0
0	462	9.0
0	463	6.0
0	464	7.0
0	465	6.0
0	466	6.0
0	467	5.0
0	468	7.0
0	470	5.0
0	471	4.0
0	472	5.0
0	473	2.0
0	474	4.0
0	475	5.0
0	476	5.0
0	477	4.0
0	478	3.0
0	479	4.0
0	480	8.0
0	481	4.0
0	482	7.0
0	483	4.0
0	484	6.0
0	485	5.0
0	486	3.0
0	487	4.0
0	488	2.0
0	489	5.0
0	490	4.0
0	491	4.0
0	492	1.0
0	493	4.0
0	494	5.0
0	495	4.0
0	497	6.0
0	498	9.0
0	499	7.0
0	500	3.0
0	501	6.0
0	502	3.0
0	503	2.0
0	504	10.0
0	505	7.0
0	506	4.0
0	507	6.0
0	508	6.0
0	509	6.0
0	510	2.0
0	511	1.0
0	512	4.0
0	513	2.0
0	514	6.0
0	515	1.0
0	516	3.0
0	517	3.0
0	518	3.0
0	519	2.0
0	520	5.0
0	521	6.0
0	522	1.0
0	523	5.0
0	524	1.0
0	525	5.0
0	526	3.0
0	527	3.0
0	528	6.0
0	529	5.0
0	530	7.0
0	531	2.0
0	532	5.0
0	533	3.0
0	534	5.0
0	535	3.0
0	536	7.0
0	537	8.0
0	538	4.0
0	539	4.0
0	540	6.0
0	542	2.0
0	543	4.0
0	544	3.0
0	545	4.0
0	546	5.0
0	547	6.0
0	548	4.0
0	549	3.0
0	550	4.0
0	551	4.0
0	552	7.0
0	553	4.0
0	554	2.0
0	555	7.0
0	556	4.0
0	557	4.0
0	559	3.0
0	560	6.0
0	561	4.0
0	562	3.0
0	563	2.0
0	564	2.0
0	565	5.0
0	566	4.0
0	567	7.0
0	568	7.0
0	569	4.0
0	570	4.0
0	571	5.0
0	572	8.0
0	573	2.0
0	574	5.0
0	575	3.0
0	576	6.0
0	577	3.0
0	578	7.0
0	579	6.0
0	580	2.0
0	581	3.0
0	582	6.0
0	583	7.0
0	584	2.0
0	585	5.0
0	586	5.0
0	587	7.0
0	588	4.0
0	589	4.0
0	590	7.0
0	591	3.0
0	592	2.0
0	593	3.0
0	594	7.0
0	595	7.0
0	596	2.0
0	597	3.0
0	598	1.0
0	599	5.0
0	600	6.0
0	601	3.0
0	602	2.0
0	603	2.0
0	604	2.0
0	605	6.0
0	606	5.0
0	607	2.0
0	608	2.0
0	609	1.0
0	610	5.0
0	611	5.0
0	612	3.0
0	613	3.0
0	614	2.0
0	615	2.0
0	616	3.0
0	617	5.0
0	618	5.0
0	619	3.0
0	620	2.0
0	621	5.0
0	622	7.0
0	623	9.0
0	624	2.0
0	625	3.0
0	626	1.0
0	627	4.0
0	628	7.0
0	629	4.0
0	630	6.0
0	631	3.0
0	632	2.0
0	633	1.0
0	634	3.0
0	635	2.0
0	636	1.0
0	637	4.0
0	638	5.0
0	639	5.0
0	640	6.0
0	641	4.0
0	642	5.0
0	643	4.0
0	644	3.0
0	645	3.0
0	646	4.0
0	647	1.0
0	648	4.0
0	649	5.0
0	650	9.0
0	651	3.0
0	652	2.0
0	653	4.0
0	654	5.0
0	655	2.0
0	656	3.0
0	657	5.0
0	658	5.0
0	659	4.0
0	660	5.0
0	661	7.0
0	662	3.0
0	663	2.0
0	664	3.0
0	665	5.0
0	666	9.0
0	667	3.0
0	668	6.0
0	669	4.0
0	670	5.0
0	671	6.0
0	672	5.0
0	673	2.0
0	674	5.0
0	675	6.0
0	676	3.0
0	677	6.0
0	678	4.0
0	679	7.0
0	680	6.0
0	681	5.0
0	682	3.0
0	683	7.0
0	684	4.0
0	685	5.0
0	686	6.0
0	687	7.0
0	688	3.0
0	689	2.0
0	690	7.0
0	691	2.0
0	692	2.0
0	693	3.0
0	694	4.0
0	695	3.0
0	696	1.0
0	697	3.0
0	698	3.0
0	699	4.0
0	700	2.0
0	701	4.0
0	702	3.0
0	703	2.0
0	704	4.0
0	706	4.0
0	707	5.0
0	708	4.0
0	709	3.0
0	710	4.0
0	712	1.0
0	713	4.0
0	714	3.0
0	715	4.0
0	716	4.0
0	717	3.0
0	718	4.0
0	719	7.0
0	720	7.0
0	721	4.0
0	722	5.0
0	723	3.0
0	724	3.0
0	725	8.0
0	726	4.0
0	727	3.0
0	728	4.0
0	729	9.0
0	730	4.0
0	731	2.0
0	732	3.0
0	733	5.0
0	734	5.0
0	735	2.0
0	736	5.0
0	737	4.0
0	738	3.0
0	739	6.0
0	740	4.0
0	741	1.0
0	742	2.0
0	743	3.0
0	744	2.0
0	745	1.0
0	746	2.0
0	747	3.0
0	748	1.0
0	749	3.0
0	750	3.0
0	751	5.0
0	752	1.0
0	753	7.0
0	754	1.0
0	755	2.0
0	756	3.0
0	757	2.0
0	758	3.0
0	759	2.0
0	760	3.0
0	761	5.0
0	762	2.0
0	763	5.0
0	764	1.0
0	765	3.0
0	766	5.0
0	767	4.0
0	768	3.0
0	769	3.0
0	770	3.0
0	771	3.0
0	772	2.0
0	773	5.0
0	774	4.0
0	775	3.0
0	776	1.0
0	777	1.0
0	778	3.0
0	779	5.0
0	780	1.0
0	781	2.0
0	782	8.0
0	783	3.0
0	784	5.0
0	785	4.0
0	786	2.0
0	787	3.0
0	788	5.0
0	789	4.0
0	790	1.0
0	791	3.0
0	792	8.0
0	794	1.0
0	795	3.0
0	796	2.0
0	797	4.0
0	798	2.0
0	799	3.0
0	800	2.0
0	801	7.0
0	802	4.0
0	803	3.0
0	804	1.0
0	805	5.0
0	806	5.0
0	807	3.0
0	808	2.0
0	809	5.0
0	810	2.0
0	811	3.0
0	812	2.0
0	813	6.0
0	814	5.0
0	815	6.0
0	816	4.0
0	817	2.0
0	818	2.0
0	819	1.0
0	820	2.0
0	821	4.0
0	822	6.0
0	823	2.0
0	824	6.0
0	825	4.0
0	826	3.0
0	827	2.0
0	828	2.0
0	829	3.0
0	830	6.0
0	831	2.0
0	832	4.0
0	833	3.0
0	834	1.0
0	835	1.0
0	836	1.0
0	837	1.0
0	838	4.0
0	839	2.0
0	840	5.0
0	841	2.0
0	842	6.0
0	843	2.0
0	844	1.0
0	845	7.0
0	847	4.0
0	848	2.0
0	849	1.0
0	850	5.0
0	851	3.0
0	852	2.0
0	853	5.0
0	854	4.0
0	855	1.0
0	857	4.0
0	858	5.0
0	859	3.0
0	860	2.0
0	861	3.0
0	862	5.0
0	863	6.0
0	864	5.0
0	865	4.0
0	866	5.0
0	867	3.0
0	868	4.0
0	869	4.0
0	870	1.0
0	871	2.0
0	873	2.0
0	874	2.0
0	875	7.0
0	876	2.0
1	0	16.0
1	1	28.0
1	3	12.0
1	6	1.0
1	9	1.0
1	12	1.0
1	14	1.0
1	16	6.0
1	23	1.0
1	27	1.0
1	32	1.0
1	33	1.0
1	43	1.0
1	44	2.0
1	62	2.0
1	67	1.0
1	70	1.0
1	73	1.0
1	82	1.0
1	88	1.0
1	96	1.0
1	97	1.0
1	110	1.0
1	126	1.0
1	128	1.0
1	149	1.0
1	153	1.0
1	155	1.0
1	160	1.0
1	208	1.0
1	219	1.0
1	222	1.0
1	228	1.0
1	231	1.0
1	266	1.0
1	275	1.0
1	290	1.0
1	321	1.0
1	345	1.0
1	393	1.0
1	417	1.0
1	422	1.0
1	451	1.0
1	460	1.0
1	480	1.0
1	481	1.0
1	484	1.0
1	557	1.0
1	602	1.0
1	613	1.0
1	626	1.0
1	630	1.0
1	643	1.0
1	644	1.0
1	645	1.0
1	669	1.0
1	686	2.0
1	689	1.0
1	742	1.0
1	766	1.0
1	776	1.0
1	806	1.0
1	809	1.0
1	853	1.0
1	874	1.0
1	876	1.0
2	0	17.0
2	2	44.0
2	3	15.0
2	8	1.0
2	9	1.0
2	10	3.0
2	11	1.0
2	12	2.0
2	16	1.0
2	18	1.0
2	22	1.0
2	23	2.0
2	29	1.0
2	33	1.0
2	34	1.0
2	54	1.0
2	61	1.0
2	62	1.0
2	73	1.0
2	82	1.0
2	103	1.0
2	115	1.0
2	118	1.0
2	125	1.0
2	161	1.0
2	170	1.0
2	176	1.0
2	182	1.0
2	189	1.0
2	198	1.0
2	212	1.0
2	217	2.0
2	218	1.0
2	219	1.0
2	220	1.0
2	243	1.0
2	267	1.0
2	275	1.0
2	277	1.0
2	286	1.0
2	287	1.0
2	288	1.0
2	295	1.0
2	297	1.0
2	315	1.0
2	320	1.0
2	331	1.0
2	363	1.0
2	365	1.0
2	370	1.0
2	373	1.0
2	378	1.0
2	388	1.0
2	392	1.0
2	400	1.0
2	407	1.0
2	410	1.0
2	419	1.0
2	453	1.0
2	454	1.0
2	456	1.0
2	492	1.0
2	503	1.0
2	523	1.0
2	542	1.0
2	547	1.0
2	578	1.0
2	583	1.0
2	584	1.0
2	606	1.0
2	607	1.0
2	610	1.0
2	617	1.0
2	624	1.0
2	632	1.0
2	634	1.0
2	646	2.0
2	647	1.0
2	687	1.0
2	691	1.0
2	692	1.0
2	703	1.0
2	714	1.0
2	739	1.0
2	766	1.0
2	768	1.0
2	769	1.0
2	788	1.0
2	805	1.0
2	831	1.0
2	842	1.0
2	845	1.0
2	846	1.0
2	853	1.0
2	869	1.0
3	0	1534.0
3	1	12.0
3	2	15.0
3	3	5976.0
3	4	40.0
3	5	7.0
3	6	7.0
3	7	7.0
3	8	9.0
3	9	9.0
3	10	91.0
3	11	6.0
3	12	174.0
3	13	15.0
3	14	27.0
3	15	18.0
3	16	493.0
3	17	17.0
3	18	6.0
3	19	17.0
3	20	4.0
3	21	15.0
3	22	11.0
3	23	48.0
3	24	20.0
3	25	8.0
3	26	5.0
3	27	21.0
3	28	7.0
3	29	11.0
3	30	10.0
3	31	7.0
3	32	9.0
3	33	12.0
3	34	6.0
3	35	15.0
3	36	13.0
3	37	26.0
3	38	4.0
3	39	5.0
3	40	2.0
3	41	11.0
3	42	4.0
3	43	7.0
3	44	46.0
3	45	9.0
3	46	6.0
3	47	8.0
3	48	4.0
3	49	1.0
3	50	2.0
3	51	4.0
3	52	4.0
3	53	4.0
3	54	23.0
3	55	6.0
3	56	10.0
3	57	4.0
3	58	7.0
3	59	3.0
3	60	11.0
3	61	5.0
3	62	45.0
3	63	8.0
3	64	5.0
3	65	5.0
3	66	4.0
3	67	16.0
3	68	6.0
3	69	4.0
3	70	3.0
3	71	8.0
3	72	4.0
3	73	20.0
3	74	14.0
3	75	4.0
3	76	2.0
3	77	5.0
3	78	2.0
3	79	5.0
3	80	1.0
3	81	2.0
3	82	3.0
3	83	4.0
3	84	13.0
3	85	5.0
3	86	5.0
3	87	2.0
3	88	10.0
3	89	5.0
3	90	5.0
3	91	13.0
3	92	3.0
3	93	3.0
3	94	9.0
3	95	4.0
3	96	13.0
3	97	4.0
3	98	6.0
3	99	8.0
3	100	4.0
3	101	5.0
3	102	3.0
3	103	11.0
3	104	5.0
3	105	1.0
3	106	5.0
3	107	4.0
3	108	10.0
3	109	4.0
3	110	3.0
3	111	1.0
3	112	7.0
3	113	4.0
3	114	7.0
3	115	10.0
3	116	5.0
3	117	6.0
3	118	7.0
3	119	1.0
3	120	4.0
3	121	2.0
3	122	9.0
3	123	5.0
3	124	5.0
3	125	5.0
3	126	6.0
3	127	5.0
3	128	20.0
3	129	9.0
3	130	3.0
3	131	6.0
3	132	10.0
3	133	19.0
3	134	6.0
3	135	6.0
3	136	9.0
3	137	5.0
3	138	12.0
3	139	2.0
3	140	5.0
3	141	6.0
3	142	16.0
3	143	4.0
3	144	5.0
3	145	3.0
3	146	9.0
3	147	3.0
3	148	5.0
3	149	6.0
3	150	6.0
3	151	7.0
3	152	4.0
3	153	6.0
3	154	7.0
3	155	5.0
3	156	4.0
3	157	4.0
3	158	3.0
3	159	7.0
3	160	1.0
3	161	5.0
3	162	5.0
3	163	16.0
3	164	3.0
3	165	3.0
3	166	4.0
3	167	13.0
3	168	3.0
3	169	7.0
3	170	3.0
3	171	8.0
3	172	3.0
3	173	5.0
3	174	5.0
3	175	4.0
3	176	2.0
3	177	4.0
3	178	9.0
3	179	6.0
3	180	3.0
3	181	4.0
3	182	11.0
3	183	2.0
3	184	9.0
3	185	2.0
3	186	7.0
3	187	7.0
3	188	8.0
3	189	6.0
3	190	4.0
3	191	4.0
3	192	6.0
3	193	3.0
3	194	5.0
3	195	6.0
3	196	8.0
3	197	2.0
3	198	5.0
3	199	6.0
3	200	2.0
3	201	6.0
3	202	3.0
3	203	2.0
3	204	10.0
3	205	4.0
3	206	3.0
3	207	3.0
3	208	3.0
3	209	6.0
3	210	3.0
3	211	6.0
3	212	6.0
3	213	4.0
3	214	3.0
3	215	4.0
3	216	4.0
3	217	5.0
3	218	7.0
3	219	5.0
3	220	4.0
3	221	4.0
3	222	4.0
3	223	4.0
3	224	4.0
3	225	10.0
3	226	5.0
3	227	4.0
3	228	5.0
3	229	5.0
3	230	2.0
3	231	6.0
3	232	4.0
3	233	3.0
3	234	6.0
3	235	10.0
3	236	6.0
3	237	7.0
3	238	6.0
3	239	7.0
3	240	4.0
3	241	4.0
3	242	2.0
3	243	5.0
3	244	1.0
3	245	3.0
3	246	5.0
3	247	5.0
3	248	6.0
3	249	5.0
3	250	2.0
3	251	6.0
3	252	5.0
3	253	6.0
3	254	4.0
3	255	3.0
3	256	3.0
3	257	3.0
3	258	6.0
3	259	3.0
3	260	3.0
3	261	4.0
3	262	7.0
3	263	4.0
3	264	4.0
3	265	5.0
3	266	9.0
3	267	12.0
3	268	2.0
3	269	4.0
3	270	3.0
3	271	8.0
3	272	5.0
3	273	2.0
3	274	7.0
3	275	6.0
3	276	2.0
3	277	6.0
3	278	4.0
3	279	7.0
3	280	5.0
3	281	9.0
3	282	4.0
3	283	3.0
3	284	8.0
3	285	1.0
3	286	6.0
3	287	2.0
3	288	5.0
3	289	3.0
3	290	6.0
3	291	3.0
3	292	5.0
3	293	8.0
3	294	8.0
3	295	2.0
3	296	5.0
3	297	4.0
3	298	3.0
3	299	8.0
3	300	7.0
3	301	1.0
3	302	3.0
3	303	3.0
3	304	1.0
3	305	6.0
3	306	5.0
3	307	5.0
3	308	5.0
3	309	12.0
3	310	6.0
3	311	4.0
3	312	5.0
3	313	7.0
3	314	6.0
3	315	6.0
3	316	2.0
3	317	7.0
3	318	5.0
3	319	2.0
3	320	3.0
3	321	3.0
3	322	5.0
3	323	5.0
3	324	7.0
3	325	3.0
3	326	6.0
3	327	3.0
3	328	2.0
3	329	2.0
3	330	3.0
3	331	4.0
3	332	4.0
3	333	6.0
3	334	4.0
3	335	3.0
3	336	2.0
3	337	5.0
3	338	4.0
3	339	2.0
3	340	7.0
3	341	4.0
3	342	7.0
3	343	3.0
3	344	7.0
3	345	3.0
3	346	7.0
3	347	3.0
3	348	4.0
3	350	6.0
3	351	4.0
3	352	5.0
3	353	1.0
3	354	5.0
3	355	5.0
3	356	2.0
3	357	4.0
3	358	3.0
3	359	4.0
3	360	1.0
3	361	3.0
3	362	3.0
3	363	5.0
3	364	4.0
3	365	2.0
3	366	9.0
3	367	2.0
3	368	4.0
3	369	4.0
3	370	2.0
3	371	3.0
3	372	6.0
3	373	2.0
3	374	4.0
3	375	3.0
3	376	3.0
3	377	2.0
3	378	4.0
3	379	3.0
3	380	3.0
3	381	1.0
3	382	10.0
3	383	5.0
3	384	5.0
3	385	5.0
3	386	3.0
3	387	6.0
3	388	5.0
3	389	2.0
3	390	3.0
3	391	7.0
3	392	5.0
3	393	4.0
3	394	3.0
3	395	2.0
3	396	1.0
3	397	6.0
3	398	3.0
3	399	3.0
3	400	3.0
3	401	7.0
3	402	6.0
3	403	1.0
3	404	4.0
3	405	3.0
3	406	2.0
3	407	4.0
3	408	3.0
3	409	1.0
3	410	4.0
3	411	4.0
3	412	3.0
3	413	9.0
3	414	3.0
3	415	2.0
3	416	9.0
3	417	6.0
3	418	5.0
3	419	5.0
3	420	10.0
3	421	1.0
3	422	4.0
3	423	3.0
3	424	7.0
3	425	6.0
3	426	2.0
3	427	3.0
3	428	4.0
3	429	2.0
3	430	2.0
3	431	2.0
3	432	7.0
3	433	2.0
3	434	8.0
3	435	6.0
3	436	3.0
3	437	2.0
3	438	4.0
3	439	4.0
3	440	5.0
3	441	8.0
3	442	6.0
3	443	5.0
3	444	3.0
3	445	2.0
3	446	11.0
3	447	3.0
3	448	2.0
3	449	4.0
3	450	6.0
3	451	8.0
3	452	4.0
3	453	2.0
3	454	6.0
3	455	9.0
3	456	4.0
3	457	3.0
3	458	5.0
3	459	6.0
3	460	4.0
3	461	3.0
3	462	6.0
3	463	6.0
3	464	2.0
3	465	5.0
3	466	3.0
3	467	4.0
3	468	4.0
3	469	2.0
3	470	4.0
3	471	3.0
3	472	3.0
3	473	3.0
3	474	5.0
3	475	5.0
3	476	5.0
3	477	5.0
3	478	3.0
3	479	5.0
3	480	5.0
3	481	3.0
3	482	3.0
3	484	5.0
3	485	2.0
3	486	5.0
3	487	4.0
3	488	5.0
3	489	4.0
3	490	4.0
3	491	6.0
3	493	5.0
3	494	4.0
3	495	3.0
3	496	5.0
3	497	8.0
3	498	3.0
3	499	3.0
3	500	3.0
3	501	5.0
3	503	1.0
3	504	12.0
3	505	2.0
3	506	3.0
3	507	2.0
3	508	4.0
3	509	2.0
3	510	2.0
3	511	2.0
3	512	2.0
3	513	4.0
3	514	3.0
3	515	5.0
3	516	5.0
3	517	5.0
3	518	7.0
3	519	5.0
3	520	4.0
3	521	6.0
3	522	1.0
3	523	5.0
3	524	4.0
3	525	4.0
3	526	6.0
3	527	4.0
3	528	3.0
3	529	7.0
3	530	5.0
3	531	4.0
3	532	4.0
3	533	1.0
3	534	2.0
3	535	2.0
3	536	4.0
3	537	5.0
3	538	3.0
3	540	8.0
3	541	6.0
3	542	1.0
3	543	3.0
3	544	3.0
3	545	5.0
3	546	5.0
3	547	4.0
3	548	1.0
3	549	4.0
3	550	2.0
3	551	4.0
3	552	1.0
3	553	3.0
3	554	7.0
3	555	6.0
3	556	3.0
3	557	2.0
3	558	5.0
3	559	6.0
3	560	3.0
3	562	3.0
3	563	3.0
3	564	5.0
3	565	4.0
3	566	5.0
3	567	2.0
3	568	2.0
3	569	4.0
3	570	2.0
3	571	4.0
3	572	4.0
3	573	3.0
3	574	4.0
3	575	2.0
3	576	6.0
3	577	2.0
3	578	2.0
3	579	7.0
3	580	7.0
3	581	6.0
3	582	3.0
3	583	2.0
3	584	5.0
3	585	5.0
3	586	4.0
3	587	6.0
3	588	4.0
3	589	4.0
3	591	4.0
3	592	4.0
3	593	5.0
3	594	3.0
3	595	2.0
3	596	1.0
3	597	3.0
3	598	3.0
3	599	1.0
3	600	4.0
3	601	3.0
3	602	4.0
3	603	2.0
3	604	2.0
3	605	1.0
3	606	2.0
3	607	3.0
3	608	4.0
3	609	2.0
3	610	4.0
3	611	5.0
3	612	7.0
3	613	6.0
3	614	3.0
3	615	2.0
3	616	1.0
3	617	4.0
3	618	1.0
3	619	6.0
3	620	1.0
3	621	7.0
3	622	5.0
3	623	3.0
3	625	3.0
3	626	3.0
3	627	3.0
3	628	4.0
3	629	2.0
3	630	6.0
3	631	4.0
3	632	5.0
3	633	2.0
3	634	5.0
3	636	6.0
3	637	6.0
3	638	3.0
3	639	2.0
3	640	6.0
3	641	7.0
3	642	6.0
3	643	3.0
3	644	2.0
3	645	5.0
3	646	5.0
3	647	4.0
3	648	4.0
3	649	3.0
3	650	1.0
3	651	2.0
3	652	2.0
3	653	1.0
3	654	6.0
3	655	3.0
3	656	4.0
3	657	2.0
3	658	2.0
3	659	3.0
3	660	5.0
3	661	1.0
3	662	3.0
3	663	2.0
3	664	7.0
3	665	7.0
3	666	7.0
3	667	1.0
3	668	3.0
3	669	6.0
3	670	3.0
3	671	5.0
3	672	4.0
3	673	3.0
3	674	5.0
3	675	7.0
3	676	3.0
3	677	4.0
3	678	2.0
3	679	5.0
3	680	3.0
3	681	4.0
3	682	5.0
3	684	4.0
3	685	4.0
3	686	2.0
3	687	2.0
3	688	3.0
3	689	3.0
3	690	3.0
3	691	3.0
3	692	4.0
3	693	6.0
3	694	5.0
3	695	3.0
3	696	5.0
3	697	5.0
3	698	1.0
3	699	2.0
3	700	5.0
3	701	4.0
3	702	4.0
3	703	3.0
3	704	4.0
3	705	2.0
3	706	1.0
3	707	1.0
3	708	4.0
3	709	3.0
3	710	4.0
3	711	4.0
3	712	4.0
3	713	4.0
3	714	2.0
3	715	4.0
3	716	3.0
3	717	1.0
3	718	5.0
3	719	4.0
3	720	2.0
3	721	4.0
3	722	1.0
3	723	2.0
