number of nodes: 2720 number of edges: 48658
old mod: -1.7464238878717747E-4 new mod: 0.26138472672435836
0	229	4.0
0	230	2.0
0	231	4.0
0	232	1.0
0	233	1.0
0	234	2.0
0	236	1.0
0	237	3.0
0	238	1.0
0	239	2.0
0	240	1.0
0	241	2.0
0	242	3.0
0	243	5.0
0	245	1.0
0	246	4.0
0	247	1.0
0	248	1.0
0	249	1.0
0	250	5.0
0	251	6.0
0	252	2.0
0	253	3.0
0	254	4.0
0	255	2.0
0	256	1.0
0	257	1.0
0	258	3.0
0	259	1.0
0	260	3.0
0	262	5.0
0	263	1.0
0	264	3.0
0	265	2.0
0	266	2.0
0	267	3.0
0	268	4.0
0	269	1.0
0	270	4.0
0	271	2.0
0	272	4.0
0	274	4.0
0	275	1.0
0	276	1.0
0	278	2.0
0	279	2.0
0	280	2.0
0	281	2.0
0	282	4.0
0	283	5.0
0	285	3.0
0	286	2.0
0	287	4.0
0	288	4.0
0	289	2.0
0	290	1.0
0	291	3.0
0	292	3.0
0	294	5.0
0	301	7.0
0	302	4.0
0	303	1.0
0	304	1.0
0	305	4.0
0	306	3.0
0	307	2.0
0	308	3.0
0	309	6.0
0	310	3.0
0	311	1.0
0	312	1.0
0	313	2.0
0	314	2.0
0	315	3.0
0	316	2.0
0	317	2.0
0	318	2.0
0	319	2.0
0	320	2.0
0	321	1.0
0	322	2.0
0	323	4.0
0	324	1.0
0	325	3.0
0	328	1.0
0	329	3.0
0	330	2.0
0	331	3.0
0	332	5.0
0	333	1.0
0	334	1.0
0	335	4.0
0	336	1.0
0	338	3.0
0	339	2.0
0	340	3.0
0	341	1.0
0	343	2.0
0	344	1.0
0	345	1.0
0	346	1.0
0	347	1.0
0	348	1.0
0	349	1.0
0	350	1.0
0	351	1.0
0	352	5.0
0	353	3.0
0	354	1.0
0	356	1.0
0	357	1.0
0	358	2.0
0	359	2.0
0	361	2.0
0	362	5.0
0	364	4.0
0	365	4.0
0	368	2.0
0	369	1.0
0	370	1.0
0	371	2.0
0	373	1.0
0	374	1.0
0	375	4.0
0	376	2.0
0	377	2.0
0	378	2.0
0	379	1.0
0	380	3.0
0	382	2.0
0	383	2.0
0	384	3.0
0	385	4.0
0	387	2.0
0	388	2.0
0	389	2.0
0	390	2.0
0	391	2.0
0	392	3.0
0	394	3.0
0	396	2.0
0	397	2.0
0	398	2.0
0	400	1.0
0	402	2.0
0	403	4.0
0	404	1.0
0	405	1.0
0	406	2.0
0	407	4.0
0	408	2.0
0	409	1.0
0	410	2.0
0	411	2.0
0	412	1.0
0	414	2.0
0	415	5.0
0	417	1.0
0	418	2.0
0	419	1.0
0	421	2.0
0	422	2.0
0	423	4.0
0	424	1.0
0	425	3.0
0	426	1.0
0	427	1.0
0	428	4.0
0	429	3.0
0	430	2.0
0	431	3.0
0	432	3.0
0	433	1.0
0	434	4.0
0	435	2.0
0	436	2.0
0	437	1.0
0	438	2.0
0	439	2.0
0	440	3.0
0	441	1.0
0	442	2.0
0	443	5.0
0	444	3.0
0	445	2.0
0	446	3.0
0	448	2.0
0	449	3.0
0	450	1.0
0	451	2.0
0	452	1.0
0	453	3.0
0	454	3.0
0	455	2.0
0	456	2.0
0	457	4.0
0	458	1.0
0	459	3.0
0	460	2.0
0	461	4.0
0	462	1.0
0	463	2.0
0	464	2.0
0	465	3.0
0	466	1.0
0	467	2.0
0	468	1.0
0	469	1.0
0	470	4.0
0	471	3.0
0	472	4.0
0	473	2.0
0	474	3.0
0	475	1.0
0	476	2.0
0	477	4.0
0	479	2.0
0	480	4.0
0	481	2.0
0	482	1.0
0	483	1.0
0	484	2.0
0	485	2.0
0	486	4.0
0	489	2.0
0	491	3.0
0	493	1.0
0	495	1.0
0	496	3.0
0	499	2.0
0	500	1.0
0	501	1.0
0	503	1.0
0	505	4.0
0	506	3.0
0	507	2.0
0	508	1.0
0	509	3.0
0	510	3.0
0	511	1.0
0	512	3.0
0	514	2.0
0	515	1.0
0	516	1.0
0	517	3.0
0	519	4.0
0	522	1.0
0	523	4.0
0	524	2.0
0	525	3.0
0	526	2.0
0	527	1.0
0	528	3.0
0	529	4.0
0	530	2.0
0	531	2.0
0	534	2.0
0	535	2.0
0	536	1.0
0	537	2.0
0	538	1.0
0	539	2.0
0	540	1.0
0	541	3.0
0	543	3.0
0	545	3.0
0	546	5.0
0	547	4.0
0	548	1.0
0	549	2.0
0	551	1.0
0	553	8.0
0	554	3.0
0	555	2.0
0	556	3.0
0	557	4.0
0	558	2.0
0	559	4.0
0	560	1.0
0	561	1.0
0	562	2.0
0	564	1.0
0	565	1.0
0	566	2.0
0	569	3.0
0	570	4.0
0	571	2.0
0	572	2.0
0	573	1.0
0	574	1.0
0	575	1.0
0	576	2.0
0	577	1.0
0	579	1.0
0	580	2.0
0	581	1.0
0	583	1.0
0	584	2.0
0	585	4.0
0	586	3.0
0	588	2.0
0	589	3.0
0	591	2.0
0	592	9.0
0	593	3.0
0	594	2.0
0	596	2.0
0	597	3.0
0	599	6.0
0	600	2.0
0	601	2.0
0	602	4.0
0	603	3.0
0	604	2.0
0	605	1.0
0	607	2.0
0	608	1.0
0	609	3.0
0	611	1.0
0	612	1.0
0	613	1.0
0	614	4.0
0	615	4.0
0	616	2.0
0	617	5.0
0	618	2.0
0	619	2.0
0	620	1.0
0	621	2.0
0	622	1.0
0	623	2.0
0	624	3.0
0	625	1.0
0	627	1.0
0	628	2.0
0	629	1.0
0	631	1.0
0	632	3.0
0	634	1.0
0	635	4.0
0	638	2.0
0	639	2.0
0	640	1.0
0	641	1.0
0	642	2.0
0	643	6.0
0	647	3.0
0	648	1.0
0	649	1.0
0	650	1.0
0	651	1.0
0	652	1.0
0	653	1.0
0	654	1.0
0	655	2.0
0	656	3.0
0	657	2.0
0	658	3.0
0	659	1.0
0	660	1.0
0	662	3.0
0	663	1.0
0	664	1.0
0	666	3.0
0	667	3.0
0	668	1.0
0	669	1.0
0	671	2.0
0	672	2.0
0	673	1.0
0	674	2.0
0	675	1.0
0	677	2.0
0	678	1.0
0	679	2.0
0	680	2.0
0	681	2.0
0	682	3.0
0	683	2.0
0	684	1.0
0	685	5.0
0	686	2.0
0	688	1.0
0	690	2.0
0	691	3.0
0	692	3.0
0	693	3.0
0	694	1.0
0	695	2.0
0	697	4.0
0	698	2.0
0	699	1.0
0	700	1.0
0	701	3.0
0	702	1.0
0	703	1.0
0	704	3.0
0	705	2.0
0	706	1.0
0	707	2.0
0	708	3.0
0	709	3.0
0	711	1.0
0	712	1.0
0	713	1.0
0	716	2.0
0	718	2.0
0	719	1.0
0	720	4.0
0	721	3.0
0	722	2.0
0	723	1.0
0	724	1.0
0	725	2.0
0	726	1.0
0	727	2.0
0	728	1.0
0	729	3.0
0	730	1.0
0	731	3.0
0	732	1.0
0	733	2.0
0	736	1.0
0	738	1.0
0	739	1.0
0	740	3.0
0	741	1.0
0	742	2.0
0	743	1.0
0	745	2.0
0	746	2.0
0	748	1.0
0	753	1.0
0	754	2.0
0	756	3.0
0	757	3.0
0	758	2.0
0	759	5.0
0	760	1.0
0	761	2.0
0	762	2.0
0	763	2.0
0	765	2.0
0	766	3.0
0	767	2.0
0	768	2.0
0	769	1.0
0	770	1.0
0	771	1.0
0	772	1.0
0	773	2.0
0	774	4.0
0	775	3.0
0	776	3.0
0	777	5.0
0	778	2.0
0	780	2.0
0	781	4.0
0	783	2.0
0	784	2.0
0	785	3.0
0	786	3.0
0	787	1.0
0	788	3.0
0	789	3.0
0	790	2.0
0	791	2.0
0	793	2.0
0	794	2.0
0	795	2.0
0	796	2.0
0	797	1.0
0	798	5.0
0	799	3.0
0	801	2.0
0	802	1.0
0	803	6.0
0	804	1.0
0	805	1.0
0	806	5.0
0	807	1.0
0	808	1.0
0	809	2.0
0	811	1.0
0	812	2.0
0	814	2.0
0	815	1.0
0	816	5.0
0	817	3.0
0	818	2.0
0	819	1.0
0	821	3.0
0	822	3.0
0	823	2.0
0	824	3.0
0	825	1.0
0	826	2.0
0	827	3.0
0	828	1.0
0	829	1.0
0	830	2.0
0	832	1.0
0	833	1.0
0	834	1.0
0	835	2.0
0	836	2.0
0	837	1.0
0	838	2.0
0	839	4.0
0	841	2.0
0	842	1.0
0	843	1.0
0	844	2.0
0	845	2.0
0	846	1.0
0	847	1.0
0	849	2.0
0	850	3.0
0	851	2.0
0	853	4.0
0	854	1.0
0	855	1.0
0	856	1.0
0	857	3.0
0	858	1.0
0	859	4.0
0	860	3.0
0	861	3.0
0	862	2.0
0	863	3.0
0	864	3.0
0	865	1.0
0	866	2.0
0	867	2.0
0	868	1.0
0	869	1.0
0	870	2.0
0	872	2.0
0	873	2.0
0	874	1.0
0	875	2.0
0	876	2.0
0	877	2.0
0	878	4.0
0	879	3.0
0	880	1.0
0	881	1.0
0	882	1.0
0	883	1.0
0	884	2.0
0	885	1.0
0	886	2.0
0	887	2.0
0	889	1.0
0	890	1.0
0	891	2.0
0	892	1.0
0	893	1.0
0	894	3.0
0	895	1.0
0	897	1.0
0	898	2.0
0	899	1.0
0	900	4.0
0	901	1.0
0	904	2.0
0	905	1.0
0	906	2.0
0	907	2.0
0	908	2.0
0	909	5.0
0	910	3.0
0	912	1.0
0	913	2.0
0	914	3.0
0	915	1.0
0	916	2.0
0	917	1.0
0	919	1.0
0	920	2.0
0	921	2.0
0	922	2.0
0	923	2.0
0	924	3.0
0	926	3.0
0	927	1.0
0	928	2.0
0	931	2.0
0	932	3.0
0	933	3.0
0	934	1.0
0	935	3.0
0	936	2.0
0	938	1.0
0	940	2.0
0	941	1.0
0	942	1.0
0	943	4.0
0	944	1.0
0	945	1.0
0	947	3.0
0	948	3.0
0	949	2.0
0	950	1.0
0	952	2.0
0	953	2.0
0	954	1.0
0	955	1.0
0	956	3.0
0	957	1.0
0	958	2.0
0	959	1.0
0	960	2.0
0	961	1.0
0	965	3.0
0	966	1.0
0	967	2.0
0	968	3.0
0	969	2.0
0	970	2.0
0	971	3.0
0	972	1.0
0	973	3.0
0	974	2.0
0	975	1.0
0	976	2.0
0	979	2.0
0	980	1.0
0	981	2.0
0	982	2.0
0	983	1.0
0	984	1.0
0	986	1.0
0	988	3.0
0	989	2.0
0	990	1.0
0	991	1.0
0	993	1.0
0	994	1.0
0	995	1.0
0	997	2.0
0	998	1.0
0	1001	1.0
0	1003	2.0
0	1004	1.0
0	1006	1.0
0	1007	1.0
0	1008	4.0
0	1009	2.0
0	1010	1.0
0	1011	1.0
0	1012	1.0
0	1013	1.0
0	1015	1.0
0	1016	2.0
0	1017	1.0
0	1018	2.0
0	1019	1.0
0	1021	2.0
0	1022	3.0
0	1023	4.0
0	1024	2.0
0	1025	2.0
0	1026	3.0
0	1027	2.0
0	1028	3.0
0	1029	2.0
0	1030	1.0
0	1031	1.0
0	1033	1.0
0	1034	2.0
0	1035	2.0
0	1036	3.0
0	1037	1.0
0	1038	2.0
0	1039	1.0
0	1040	2.0
0	1041	2.0
0	1042	3.0
0	1043	2.0
0	1045	2.0
0	1046	2.0
0	1049	3.0
0	1050	4.0
0	1051	3.0
0	1052	3.0
0	1053	1.0
0	1054	2.0
0	1055	3.0
0	1056	5.0
0	1057	3.0
0	1058	3.0
0	1060	2.0
0	1061	4.0
0	1062	1.0
0	1063	4.0
0	1064	1.0
0	1066	2.0
0	1067	2.0
0	1068	1.0
0	1069	2.0
0	1070	4.0
0	1071	1.0
0	1072	4.0
0	1073	3.0
0	1074	2.0
0	1076	1.0
0	1078	1.0
0	1079	1.0
0	1080	1.0
0	1081	2.0
0	1083	1.0
0	1085	1.0
0	1086	2.0
0	1087	1.0
0	1088	4.0
0	1089	4.0
0	1090	2.0
0	1091	3.0
0	1092	1.0
0	1094	2.0
0	1095	1.0
0	1096	4.0
0	1097	1.0
0	1098	2.0
0	1099	1.0
0	1100	1.0
0	1101	2.0
0	1102	2.0
0	1103	1.0
0	1104	2.0
0	1107	2.0
0	1108	1.0
0	1109	4.0
0	1110	1.0
0	1111	1.0
0	1112	1.0
0	1115	2.0
0	1117	3.0
0	1119	3.0
0	1121	2.0
0	1122	3.0
0	1123	2.0
0	1124	2.0
0	1125	2.0
0	1127	2.0
0	1130	2.0
0	1131	3.0
0	1132	3.0
0	1134	2.0
0	1135	1.0
0	1136	1.0
0	1137	2.0
0	1139	2.0
0	1140	3.0
0	1142	2.0
0	1143	2.0
0	1144	1.0
0	1145	2.0
0	1146	1.0
0	1147	1.0
0	1148	2.0
0	1150	1.0
0	1152	2.0
0	1155	3.0
0	1156	1.0
0	1157	2.0
0	1158	1.0
0	1160	2.0
0	1161	1.0
0	1162	4.0
0	1163	2.0
0	1164	1.0
0	1165	3.0
0	1166	2.0
0	1167	1.0
0	1168	3.0
0	1169	2.0
0	1170	4.0
0	1171	1.0
0	1172	5.0
0	1173	2.0
0	1174	1.0
0	1175	4.0
0	1176	3.0
0	1178	2.0
0	1179	2.0
0	1180	1.0
0	1181	3.0
0	1182	2.0
0	1183	2.0
0	1184	2.0
0	1185	1.0
0	1186	2.0
0	1188	1.0
0	1189	3.0
0	1190	2.0
0	1191	2.0
0	1192	2.0
0	1193	1.0
0	1194	2.0
0	1195	2.0
0	1197	3.0
0	1198	3.0
0	1199	3.0
0	1200	4.0
0	1201	2.0
0	1202	1.0
0	1203	1.0
0	1204	1.0
0	1205	2.0
0	1206	3.0
0	1208	2.0
0	1209	1.0
0	1210	1.0
0	1211	2.0
0	1212	1.0
0	1213	3.0
0	1214	3.0
0	1215	2.0
0	1216	1.0
0	1217	3.0
0	1218	2.0
0	1219	1.0
0	1220	2.0
0	1222	3.0
0	1223	1.0
0	1224	2.0
0	1225	2.0
0	1226	2.0
0	1227	3.0
0	1228	1.0
0	1229	1.0
0	1230	3.0
0	1233	1.0
0	1234	1.0
0	1236	3.0
0	1239	1.0
0	1240	1.0
0	1241	1.0
0	1242	2.0
0	1243	2.0
0	1244	1.0
0	1247	2.0
0	1250	1.0
0	1251	3.0
0	1253	4.0
0	1254	1.0
0	1255	3.0
0	1256	2.0
0	1257	2.0
0	1258	1.0
0	1259	1.0
0	1260	2.0
0	1262	1.0
0	1263	3.0
0	1265	1.0
0	1266	3.0
0	1267	1.0
0	1268	2.0
0	1269	1.0
0	1270	1.0
0	1271	1.0
0	1272	1.0
0	1273	2.0
0	1274	5.0
0	1275	1.0
0	1276	1.0
0	1277	2.0
0	1278	2.0
0	1279	2.0
0	1280	3.0
0	1282	3.0
0	1283	1.0
0	1284	1.0
0	1285	1.0
0	1286	1.0
0	1288	1.0
0	1289	1.0
0	1290	1.0
0	1291	1.0
0	1292	2.0
0	1293	1.0
0	1295	2.0
0	1296	1.0
0	1297	3.0
0	1299	3.0
0	1300	1.0
0	1301	3.0
0	1302	1.0
0	1304	2.0
0	1305	1.0
0	1306	1.0
0	1307	2.0
0	1309	2.0
0	1310	1.0
0	1311	1.0
0	1312	1.0
0	1313	1.0
0	1315	2.0
0	1316	3.0
0	1317	2.0
0	1318	1.0
0	1319	1.0
0	1320	1.0
0	1323	1.0
0	1324	2.0
0	1325	1.0
0	1328	1.0
0	1329	1.0
0	1331	1.0
0	1332	2.0
0	1334	1.0
0	1335	1.0
0	1337	3.0
0	1338	2.0
0	1340	4.0
0	1342	1.0
0	1343	1.0
0	1345	1.0
0	1347	2.0
0	1348	4.0
0	1349	1.0
0	1350	1.0
0	1351	2.0
0	1354	1.0
0	1355	2.0
0	1356	1.0
0	1357	1.0
0	1358	3.0
0	1361	2.0
0	1362	2.0
0	1363	2.0
0	1364	2.0
0	1365	1.0
0	1366	2.0
0	1367	2.0
0	1368	2.0
0	1369	2.0
0	1371	4.0
0	1372	3.0
0	1373	1.0
0	1374	2.0
0	1381	1.0
0	1382	2.0
0	1384	1.0
0	1385	1.0
0	1386	1.0
0	1389	2.0
0	1390	4.0
0	1391	3.0
0	1392	1.0
0	1393	3.0
0	1394	2.0
0	1395	3.0
0	1396	1.0
0	1398	1.0
0	1399	1.0
0	1400	2.0
0	1401	2.0
0	1402	2.0
0	1403	2.0
0	1404	2.0
0	1405	1.0
0	1406	2.0
0	1407	1.0
0	1408	1.0
0	1410	3.0
0	1411	3.0
0	1412	2.0
0	1413	1.0
0	1414	3.0
0	1415	1.0
0	1417	3.0
0	1419	2.0
0	1420	1.0
0	1421	3.0
0	1422	3.0
0	1423	2.0
0	1424	2.0
0	1425	2.0
0	1426	1.0
0	1428	1.0
0	1429	1.0
0	1431	1.0
0	1432	3.0
0	1433	4.0
0	1435	1.0
0	1436	3.0
0	1437	2.0
0	1438	2.0
0	1439	2.0
0	1441	2.0
0	1442	1.0
0	1443	3.0
0	1444	1.0
0	1445	3.0
0	1446	1.0
0	1447	2.0
0	1448	1.0
0	1449	1.0
0	1450	2.0
0	1452	1.0
0	1453	2.0
0	1454	2.0
0	1455	1.0
0	1456	2.0
0	1457	3.0
0	1458	1.0
0	1459	2.0
0	1460	2.0
0	1461	3.0
0	1462	2.0
0	1463	2.0
0	1464	2.0
0	1465	1.0
0	1466	2.0
0	1467	2.0
0	1470	1.0
0	1471	5.0
0	1472	3.0
0	1473	1.0
0	1476	1.0
0	1477	3.0
0	1479	2.0
0	1480	1.0
0	1481	3.0
0	1482	4.0
0	1485	2.0
0	1486	2.0
0	1487	2.0
0	1488	2.0
0	1489	1.0
0	1490	1.0
0	1492	3.0
0	1493	2.0
0	1495	3.0
0	1497	1.0
0	1499	2.0
0	1500	2.0
0	1501	4.0
0	1502	2.0
0	1503	1.0
0	1506	3.0
0	1507	2.0
0	1509	2.0
0	1511	3.0
0	1513	3.0
0	1514	1.0
0	1515	1.0
0	1516	2.0
0	1517	2.0
0	1518	2.0
0	1519	2.0
0	1521	2.0
0	1523	1.0
0	1525	2.0
0	1526	1.0
0	1527	1.0
0	1529	1.0
0	1530	2.0
0	1531	1.0
0	1533	2.0
0	1535	2.0
0	1537	2.0
0	1538	2.0
0	1539	3.0
0	1541	2.0
0	1545	1.0
0	1548	3.0
0	1549	3.0
0	1551	4.0
0	1552	2.0
0	1554	2.0
0	1555	5.0
0	1556	2.0
0	1558	2.0
0	1559	1.0
0	1560	1.0
0	1561	4.0
0	1564	2.0
0	1565	2.0
0	1566	5.0
0	1567	1.0
0	1568	1.0
0	1571	2.0
0	1572	1.0
0	1573	3.0
0	1574	3.0
0	1575	2.0
0	1577	1.0
0	1578	4.0
0	1579	1.0
0	1580	3.0
0	1581	1.0
0	1582	1.0
0	1583	3.0
0	1584	1.0
0	1585	1.0
0	1587	3.0
0	1588	2.0
0	1594	3.0
0	1595	2.0
0	1596	2.0
0	1597	3.0
0	1598	1.0
0	1599	3.0
0	1600	3.0
0	1601	3.0
0	1602	3.0
0	1604	2.0
0	1605	1.0
0	1606	2.0
0	1607	1.0
0	1608	1.0
0	1609	1.0
0	1610	1.0
0	1611	1.0
0	1613	1.0
0	1614	1.0
0	1616	1.0
0	1617	2.0
0	1618	1.0
0	1620	1.0
0	1623	2.0
0	1624	1.0
0	1625	2.0
0	1629	1.0
0	1631	3.0
0	1632	2.0
0	1634	1.0
0	1635	1.0
0	1636	1.0
0	1637	1.0
0	1638	1.0
0	1639	1.0
0	1640	2.0
0	1641	1.0
0	1642	1.0
0	1643	3.0
0	1644	1.0
0	1645	1.0
0	1648	1.0
0	1649	1.0
0	1650	3.0
0	1654	2.0
0	1655	2.0
0	1656	1.0
0	1658	1.0
0	1659	1.0
0	1660	2.0
0	1662	2.0
0	1665	1.0
0	1666	3.0
0	1668	1.0
0	1669	1.0
0	1670	1.0
0	1671	2.0
0	1672	3.0
0	1673	1.0
0	1674	1.0
0	1675	1.0
0	1676	2.0
0	1678	1.0
0	1679	5.0
0	1680	1.0
0	1681	2.0
0	1682	2.0
0	1683	2.0
0	1685	2.0
0	1686	1.0
0	1688	2.0
0	1691	3.0
0	1692	1.0
0	1693	1.0
0	1694	1.0
0	1695	2.0
0	1696	2.0
0	1698	2.0
0	1699	2.0
0	1700	2.0
0	1701	3.0
0	1702	1.0
0	1704	2.0
0	1706	1.0
0	1707	1.0
0	1708	2.0
0	1709	1.0
0	1710	2.0
0	1711	4.0
0	1712	2.0
0	1713	3.0
0	1716	1.0
0	1717	1.0
0	1719	1.0
0	1720	1.0
0	1721	1.0
0	1722	1.0
0	1723	2.0
0	1724	3.0
0	1725	2.0
0	1726	1.0
0	1727	2.0
0	1728	2.0
0	1729	1.0
0	1730	2.0
0	1731	1.0
0	1732	3.0
0	1733	2.0
0	1738	2.0
0	1739	2.0
0	1740	2.0
0	1741	2.0
0	1742	2.0
0	1744	1.0
0	1747	3.0
0	1748	1.0
0	1749	2.0
0	1750	1.0
0	1751	2.0
0	1752	2.0
0	1753	1.0
0	1754	2.0
0	1756	2.0
0	1758	2.0
0	1759	3.0
0	1760	1.0
0	1761	1.0
0	1762	2.0
0	1765	1.0
0	1766	1.0
0	1768	3.0
0	1769	1.0
0	1770	2.0
0	1771	1.0
0	1772	1.0
0	1773	1.0
0	1774	2.0
0	1775	3.0
0	1776	3.0
0	1777	1.0
0	1778	2.0
0	1782	1.0
0	1785	1.0
0	1789	1.0
0	1790	1.0
0	1791	2.0
0	1793	2.0
0	1795	2.0
0	1796	3.0
0	1798	2.0
0	1801	1.0
0	1802	1.0
0	1803	3.0
0	1805	2.0
0	1806	3.0
0	1807	2.0
0	1808	2.0
0	1809	2.0
0	1810	3.0
0	1811	3.0
0	1812	2.0
0	1815	1.0
0	1816	1.0
0	1817	1.0
0	1818	1.0
0	1819	2.0
0	1820	1.0
0	1821	3.0
0	1822	2.0
0	1823	1.0
0	1824	1.0
0	1825	3.0
0	1826	2.0
0	1828	1.0
0	1829	2.0
0	1831	3.0
0	1832	1.0
0	1833	2.0
0	1834	2.0
0	1835	2.0
0	1837	1.0
0	1838	2.0
0	1839	2.0
0	1840	1.0
0	1841	3.0
0	1842	4.0
0	1843	2.0
0	1844	2.0
0	1846	1.0
0	1847	1.0
0	1848	2.0
0	1849	2.0
0	1851	2.0
0	1853	1.0
0	1854	1.0
0	1856	1.0
0	1857	2.0
0	1858	3.0
0	1859	1.0
0	1860	1.0
0	1861	1.0
0	1862	4.0
0	1863	3.0
0	1864	1.0
0	1866	2.0
0	1867	5.0
0	1868	2.0
0	1869	3.0
0	1870	1.0
0	1871	1.0
0	1872	1.0
0	1875	3.0
0	1876	5.0
0	1877	1.0
0	1879	2.0
0	1880	2.0
0	1881	1.0
0	1883	2.0
0	1885	1.0
0	1886	1.0
0	1887	4.0
0	1888	2.0
0	1889	2.0
0	1890	1.0
0	1894	1.0
0	1895	1.0
0	1896	1.0
0	1897	1.0
0	1898	3.0
0	1899	2.0
0	1901	2.0
0	1902	1.0
0	1903	2.0
0	1904	1.0
0	1906	1.0
0	1907	1.0
0	1908	1.0
0	1909	1.0
0	1911	4.0
0	1912	2.0
0	1913	3.0
0	1914	3.0
0	1915	2.0
0	1916	1.0
0	1917	2.0
0	1918	2.0
0	1919	2.0
0	1920	2.0
0	1921	2.0
0	1923	4.0
0	1924	2.0
0	1925	1.0
0	1926	1.0
0	1928	1.0
0	1929	1.0
0	1931	2.0
0	1932	2.0
0	1934	1.0
0	1935	1.0
0	1936	3.0
0	1937	1.0
0	1938	1.0
0	1939	2.0
0	1940	2.0
0	1942	1.0
0	1944	1.0
0	1945	1.0
0	1946	2.0
0	1947	2.0
0	1948	2.0
0	1949	3.0
0	1951	1.0
0	1952	3.0
0	1953	2.0
0	1954	1.0
0	1955	2.0
0	1956	3.0
0	1958	2.0
0	1959	1.0
0	1960	2.0
0	1961	2.0
0	1962	1.0
0	1963	1.0
0	1964	2.0
0	1965	1.0
0	1966	2.0
0	1967	2.0
0	1968	3.0
0	1970	1.0
0	1971	2.0
0	1975	1.0
0	1976	1.0
0	1977	1.0
0	1978	2.0
0	1979	1.0
0	1980	1.0
0	1982	2.0
0	1983	1.0
0	1984	2.0
0	1985	1.0
0	1986	1.0
0	1987	4.0
0	1988	1.0
0	1989	2.0
0	1990	1.0
0	1991	1.0
0	1992	2.0
0	1993	2.0
0	1994	2.0
0	1995	5.0
0	1996	3.0
0	1997	2.0
0	1998	3.0
0	2001	1.0
0	2002	1.0
0	2004	1.0
0	2006	3.0
0	2007	2.0
0	2008	1.0
0	2010	1.0
0	2011	1.0
